agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
3779,Vaccinated,adult,54,55,H_1259,work,54,33,54,55
3001,Vaccinated,adult,78,4,H_1000,work,12,21,78,4
674,Vaccinated,senior,79,10,H_224,work,29,63,79,10
4224,Vaccinated,adult,44,83,H_1408,work,61,61,44,83
1770,Susceptible,adult,88,16,H_590,work,73,54,88,16
4844,Vaccinated,adult,17,83,H_1614,work,8,52,17,83
4261,Susceptible,adult,24,66,H_1420,work,56,70,24,66
3168,Recovered,adult,25,11,H_1056,work,29,63,25,11
2256,Susceptible,adult,61,15,H_752,work,8,10,61,15
1916,Susceptible,adult,26,3,H_638,work,56,53,26,3
2792,Vaccinated,adult,41,47,H_930,work,79,42,41,47
4633,Vaccinated,senior,74,75,H_1544,work,6,78,74,75
2551,Susceptible,adult,78,44,H_850,work,38,15,78,44
970,Vaccinated,senior,43,88,H_323,work,40,89,43,88
4088,Susceptible,senior,8,73,H_1362,work,60,75,8,73
868,Susceptible,adult,27,68,H_289,work,40,38,27,68
3968,Vaccinated,adult,7,10,H_1322,work,40,53,7,10
2776,Susceptible,adult,11,11,H_925,work,57,74,11,11
1805,Recovered,child,45,45,H_601,school,2,35,45,45
995,Recovered,child,10,10,H_331,school,37,67,10,10
2553,Recovered,adult,76,21,H_851,work,32,50,76,21
4656,Vaccinated,adult,3,38,H_1552,work,43,88,3,38
3344,Susceptible,adult,5,66,H_1114,work,0,25,5,66
1652,Recovered,senior,22,1,H_550,work,60,20,22,1
2845,Vaccinated,senior,35,89,H_948,work,85,1,35,89
3956,Vaccinated,adult,15,66,H_1318,work,27,89,15,66
3538,Susceptible,adult,43,3,H_1179,work,34,61,43,3
3889,Vaccinated,adult,5,29,H_1296,work,0,10,5,29
1252,Susceptible,senior,77,6,H_417,work,56,67,77,6
4728,Vaccinated,senior,76,9,H_1576,work,29,89,76,9
2258,Recovered,child,45,45,H_752,school,8,10,45,45
1338,Vaccinated,adult,48,50,H_446,work,27,35,48,50
1996,Susceptible,senior,69,29,H_665,work,62,86,69,29
1559,Susceptible,adult,35,76,H_519,work,44,50,35,76
3549,Recovered,child,10,10,H_1183,school,89,24,10,10
2790,Recovered,child,65,65,H_930,school,79,42,65,65
1162,Susceptible,adult,18,86,H_387,work,15,58,18,86
1923,Recovered,child,45,45,H_641,school,84,27,45,45
2288,Vaccinated,adult,47,86,H_762,work,24,40,47,86
375,Recovered,adult,3,82,H_125,work,89,11,3,82
4047,Vaccinated,adult,59,54,H_1349,work,24,74,59,54
2174,Vaccinated,child,25,25,H_724,school,23,31,25,25
2627,Susceptible,adult,34,22,H_875,work,26,25,34,22
3348,Susceptible,senior,68,44,H_1116,home,68,44,12,17
1699,Vaccinated,adult,10,30,H_566,work,35,80,10,30
670,Vaccinated,senior,44,17,H_223,work,67,50,44,17
2012,Recovered,child,45,45,H_670,school,36,0,45,45
910,Vaccinated,adult,21,71,H_303,work,11,48,21,71
3072,Vaccinated,child,25,25,H_1024,school,53,30,25,25
3378,Recovered,child,10,10,H_1126,school,23,57,10,10
1598,Vaccinated,adult,39,18,H_532,work,1,74,39,18
1767,Vaccinated,senior,16,2,H_589,home,16,2,21,25
2504,Susceptible,adult,54,60,H_834,work,53,86,54,60
2489,Susceptible,adult,3,59,H_829,work,1,75,3,59
256,Vaccinated,senior,46,43,H_85,work,33,28,46,43
2269,Recovered,child,45,45,H_756,school,68,36,45,45
2357,Susceptible,adult,26,6,H_785,work,50,88,26,6
4102,Vaccinated,adult,65,88,H_1367,work,17,52,65,88
1449,Susceptible,adult,63,32,H_483,work,57,40,63,32
1591,Susceptible,adult,86,59,H_530,work,23,80,86,59
503,Vaccinated,adult,58,24,H_167,work,80,58,58,24
3145,Vaccinated,senior,18,79,H_1048,work,40,1,18,79
3619,Susceptible,adult,35,9,H_1206,work,54,84,35,9
48,Vaccinated,adult,12,17,H_16,work,16,49,12,17
436,Recovered,adult,48,47,H_145,work,55,30,48,47
4973,Vaccinated,adult,37,1,H_1657,work,75,89,37,1
342,Vaccinated,adult,15,86,H_114,work,61,56,15,86
485,Recovered,adult,53,34,H_161,work,64,32,53,34
2247,Susceptible,adult,72,61,H_749,work,65,73,72,61
3186,Vaccinated,adult,58,14,H_1062,work,47,22,58,14
4345,Susceptible,adult,4,41,H_1448,work,49,25,4,41
3707,Susceptible,adult,72,15,H_1235,work,66,84,72,15
4367,Susceptible,senior,41,18,H_1455,work,74,12,41,18
2698,Susceptible,senior,22,28,H_899,work,48,89,22,28
4364,Susceptible,adult,39,64,H_1454,work,66,33,39,64
762,Susceptible,senior,69,81,H_254,work,40,10,69,81
1198,Vaccinated,child,65,65,H_399,school,12,43,65,65
1184,Susceptible,senior,13,46,H_394,work,29,32,13,46
4976,Susceptible,adult,10,48,H_1658,work,44,39,10,48
4596,Susceptible,adult,10,6,H_1532,work,51,6,10,6
1984,Recovered,adult,29,18,H_661,work,58,46,29,18
789,Susceptible,adult,29,75,H_263,work,13,56,29,75
4041,Vaccinated,adult,43,80,H_1347,work,41,44,43,80
975,Vaccinated,adult,12,34,H_325,work,19,31,12,34
4062,Recovered,child,65,65,H_1354,school,80,9,65,65
3703,Susceptible,adult,73,67,H_1234,work,47,16,73,67
4206,Susceptible,adult,76,13,H_1402,work,7,86,76,13
4346,Susceptible,senior,76,51,H_1448,work,49,25,76,51
3835,Vaccinated,adult,7,62,H_1278,work,49,25,7,62
1809,Infected,child,32,40,H_603,home,32,40,25,25
2550,Vaccinated,child,65,65,H_850,school,38,15,65,65
4672,Susceptible,senior,70,57,H_1557,work,10,20,70,57
1935,Vaccinated,adult,64,27,H_645,work,66,66,64,27
2043,Recovered,adult,6,73,H_681,work,38,36,6,73
1643,Susceptible,senior,10,49,H_547,work,79,30,10,49
1920,Susceptible,senior,46,56,H_640,work,44,31,46,56
2001,Recovered,senior,47,73,H_667,work,89,76,47,73
1102,Vaccinated,adult,22,22,H_367,work,39,30,22,22
1777,Susceptible,adult,65,64,H_592,work,84,1,65,64
350,Susceptible,adult,4,40,H_116,work,62,70,4,40
1411,Vaccinated,child,25,25,H_470,school,15,48,25,25
2687,Recovered,child,45,45,H_895,school,20,60,45,45
2202,Susceptible,adult,46,55,H_734,work,26,7,46,55
4048,Vaccinated,child,10,10,H_1349,school,24,74,10,10
3356,Vaccinated,adult,13,33,H_1118,work,56,30,13,33
2182,Susceptible,child,65,65,H_727,school,49,81,65,65
403,Recovered,senior,21,22,H_134,work,56,88,21,22
2213,Recovered,child,75,20,H_737,school,43,42,75,20
3277,Vaccinated,adult,36,19,H_1092,work,59,71,36,19
533,Vaccinated,adult,29,47,H_177,work,86,69,29,47
2153,Susceptible,adult,72,86,H_717,work,56,58,72,86
6,Recovered,adult,50,66,H_2,work,59,47,50,66
2861,Susceptible,adult,61,88,H_953,work,58,36,61,88
1757,Susceptible,senior,10,75,H_585,work,41,44,10,75
4392,Susceptible,adult,78,32,H_1464,work,35,64,78,32
755,Vaccinated,adult,59,29,H_251,work,4,15,59,29
3882,Susceptible,senior,80,17,H_1294,home,80,17,69,9
2273,Susceptible,adult,84,15,H_757,work,14,48,84,15
1455,Vaccinated,adult,86,47,H_485,work,20,64,86,47
606,Susceptible,senior,12,88,H_202,work,35,50,12,88
458,Recovered,senior,63,78,H_152,work,88,82,63,78
4222,Vaccinated,child,25,25,H_1407,school,1,11,25,25
1637,Recovered,child,75,20,H_545,school,67,6,75,20
1296,Vaccinated,adult,33,4,H_432,work,28,33,33,4
2662,Vaccinated,adult,0,37,H_887,work,44,52,0,37
1599,Vaccinated,adult,80,41,H_533,work,68,54,80,41
2270,Susceptible,adult,16,3,H_756,work,68,36,16,3
91,Susceptible,adult,16,39,H_30,work,58,82,16,39
1429,Recovered,child,10,10,H_476,school,83,30,10,10
4074,Vaccinated,senior,71,34,H_1358,work,45,33,71,34
1738,Vaccinated,senior,19,13,H_579,work,42,69,19,13
2560,Vaccinated,adult,59,10,H_853,work,77,24,59,10
164,Susceptible,adult,61,62,H_54,work,0,13,61,62
1367,Susceptible,adult,37,17,H_455,work,40,25,37,17
410,Susceptible,adult,38,25,H_136,work,17,14,38,25
1425,Asymptomatic,child,75,20,H_475,school,80,35,75,20
3719,Susceptible,senior,87,64,H_1239,work,29,11,87,64
1709,Susceptible,adult,8,14,H_569,work,38,12,8,14
3637,Vaccinated,adult,35,71,H_1212,work,46,21,35,71
4535,Vaccinated,adult,40,52,H_1511,work,42,43,40,52
2491,Recovered,child,10,10,H_830,school,69,88,10,10
142,Recovered,child,10,10,H_47,school,82,11,10,10
4032,Susceptible,adult,61,70,H_1344,work,21,69,61,70
2278,Susceptible,child,65,65,H_759,school,42,76,65,65
870,Susceptible,adult,84,36,H_290,work,78,1,84,36
4970,Recovered,adult,20,14,H_1656,work,89,35,20,14
2244,Recovered,child,75,20,H_748,school,84,40,75,20
2233,Susceptible,adult,30,81,H_744,work,69,77,30,81
3804,Vaccinated,child,65,65,H_1268,school,85,14,65,65
405,Exposed,child,25,25,H_135,school,34,63,25,25
4198,Susceptible,adult,50,73,H_1399,work,23,56,50,73
1408,Susceptible,child,25,25,H_469,school,29,39,25,25
1712,Recovered,child,10,10,H_570,school,13,16,10,10
2388,Vaccinated,senior,36,18,H_796,work,17,54,36,18
2413,Vaccinated,adult,19,18,H_804,work,6,71,19,18
4813,Vaccinated,senior,61,54,H_1604,work,4,42,61,54
950,Recovered,child,45,45,H_316,school,36,44,45,45
3310,Vaccinated,senior,62,54,H_1103,work,29,63,62,54
1420,Recovered,child,10,10,H_473,school,46,29,10,10
3897,Recovered,child,65,65,H_1299,school,43,57,65,65
4757,Susceptible,adult,0,65,H_1585,work,87,27,0,65
2725,Recovered,child,25,25,H_908,school,72,35,25,25
115,Recovered,adult,33,19,H_38,work,23,86,33,19
636,Susceptible,senior,83,68,H_212,work,81,62,83,68
2218,Recovered,child,25,25,H_739,school,50,21,25,25
892,Susceptible,senior,46,75,H_297,work,29,3,46,75
986,Vaccinated,adult,66,84,H_328,work,69,56,66,84
4448,Vaccinated,adult,50,15,H_1482,work,62,25,50,15
2396,Susceptible,adult,68,18,H_798,work,84,83,68,18
4038,Susceptible,adult,66,65,H_1346,work,13,73,66,65
3548,Susceptible,adult,64,52,H_1182,work,26,70,64,52
527,Susceptible,senior,82,47,H_175,work,57,89,82,47
2755,Vaccinated,adult,1,89,H_918,work,24,37,1,89
3783,Vaccinated,child,10,10,H_1261,school,39,51,10,10
4428,Recovered,child,45,45,H_1476,school,62,47,45,45
4749,Recovered,child,65,65,H_1583,school,78,54,65,65
2331,Vaccinated,adult,45,64,H_777,work,73,58,45,64
955,Susceptible,adult,89,83,H_318,work,50,19,89,83
1416,Susceptible,senior,57,5,H_472,work,39,48,57,5
1876,Susceptible,child,10,10,H_625,school,18,20,10,10
2914,Susceptible,adult,22,31,H_971,work,57,2,22,31
3674,Susceptible,senior,69,26,H_1224,work,7,57,69,26
1666,Susceptible,adult,16,4,H_555,work,27,10,16,4
1410,Susceptible,adult,1,65,H_470,work,15,48,1,65
449,Vaccinated,adult,9,83,H_149,work,38,16,9,83
4476,Susceptible,adult,53,58,H_1492,work,10,23,53,58
3989,Recovered,child,10,10,H_1329,school,57,6,10,10
3418,Recovered,child,45,45,H_1139,school,61,43,45,45
466,Susceptible,adult,7,83,H_155,work,63,49,7,83
729,Susceptible,adult,7,9,H_243,work,56,11,7,9
1394,Susceptible,adult,45,26,H_464,work,9,14,45,26
4701,Susceptible,senior,67,57,H_1567,work,61,57,67,57
3839,Susceptible,child,25,25,H_1279,school,80,13,25,25
1289,Recovered,child,75,20,H_429,school,0,38,75,20
4665,Susceptible,adult,72,14,H_1555,work,9,79,72,14
3922,Recovered,child,25,25,H_1307,school,87,22,25,25
1720,Susceptible,adult,24,17,H_573,work,58,38,24,17
4484,Vaccinated,adult,25,89,H_1494,work,8,19,25,89
2124,Vaccinated,adult,88,3,H_708,work,2,58,88,3
1568,Susceptible,senior,10,83,H_522,work,87,40,10,83
704,Susceptible,adult,13,79,H_234,work,25,84,13,79
3476,Susceptible,child,65,65,H_1158,school,15,76,65,65
4084,Susceptible,adult,30,2,H_1361,work,30,71,30,2
3131,Vaccinated,adult,79,87,H_1043,work,86,65,79,87
3834,Susceptible,adult,58,49,H_1278,work,49,25,58,49
3417,Susceptible,adult,82,17,H_1139,work,61,43,82,17
376,Susceptible,adult,57,68,H_125,work,89,11,57,68
1123,Susceptible,child,65,65,H_374,school,37,25,65,65
1580,Susceptible,senior,81,74,H_526,work,72,67,81,74
1544,Vaccinated,senior,69,41,H_514,work,65,44,69,41
1461,Susceptible,senior,27,23,H_487,work,36,64,27,23
4409,Susceptible,adult,6,9,H_1469,work,46,18,6,9
822,Susceptible,adult,48,20,H_274,work,56,70,48,20
3311,Recovered,adult,51,2,H_1103,work,29,63,51,2
1223,Recovered,child,25,25,H_407,school,3,70,25,25
1678,Susceptible,adult,70,10,H_559,work,20,80,70,10
401,Vaccinated,senior,81,75,H_133,work,43,58,81,75
649,Susceptible,adult,74,71,H_216,work,22,14,74,71
4980,Vaccinated,senior,37,73,H_1660,work,48,54,37,73
3490,Susceptible,adult,48,8,H_1163,work,88,74,48,8
4563,Susceptible,adult,86,21,H_1521,work,23,25,86,21
3388,Vaccinated,adult,23,78,H_1129,work,20,63,23,78
810,Susceptible,senior,38,55,H_270,work,13,40,38,55
3234,Recovered,child,45,45,H_1078,school,86,40,45,45
4914,Susceptible,adult,88,88,H_1638,work,22,87,88,88
1980,Vaccinated,child,25,25,H_660,school,31,27,25,25
2007,Susceptible,adult,25,38,H_669,work,45,29,25,38
2207,Susceptible,adult,13,11,H_735,work,26,10,13,11
2156,Susceptible,adult,4,30,H_718,work,5,89,4,30
3938,Susceptible,adult,7,7,H_1312,work,45,72,7,7
3734,Susceptible,adult,59,42,H_1244,work,17,16,59,42
3380,Recovered,child,25,25,H_1126,school,23,57,25,25
3949,Vaccinated,senior,50,24,H_1316,work,7,17,50,24
2959,Susceptible,adult,25,33,H_986,work,15,88,25,33
68,Susceptible,senior,70,86,H_22,work,23,7,70,86
3852,Susceptible,adult,6,58,H_1284,work,52,71,6,58
3999,Susceptible,adult,41,4,H_1333,work,54,12,41,4
740,Susceptible,adult,88,14,H_246,work,2,54,88,14
4230,Susceptible,adult,87,3,H_1410,work,52,52,87,3
4273,Susceptible,senior,12,48,H_1424,work,46,47,12,48
1231,Vaccinated,adult,45,47,H_410,work,38,14,45,47
3005,Vaccinated,senior,79,61,H_1001,work,43,75,79,61
3218,Vaccinated,adult,23,74,H_1072,work,75,71,23,74
4799,Susceptible,senior,53,38,H_1599,home,53,38,67,17
285,Recovered,adult,50,45,H_95,work,23,48,50,45
1341,Susceptible,adult,56,14,H_447,work,50,48,56,14
1941,Vaccinated,adult,19,82,H_647,work,78,33,19,82
909,Susceptible,adult,53,10,H_303,work,11,48,53,10
1479,Recovered,adult,41,57,H_493,work,45,46,41,57
2254,Vaccinated,adult,47,86,H_751,work,18,46,47,86
770,Recovered,child,25,25,H_256,school,27,69,25,25
3498,Susceptible,adult,88,32,H_1166,work,26,61,88,32
3374,Susceptible,adult,83,78,H_1124,work,84,73,83,78
4745,Vaccinated,adult,80,57,H_1581,work,70,77,80,57
4136,Recovered,child,45,45,H_1378,school,16,24,45,45
147,Susceptible,adult,84,78,H_49,work,73,39,84,78
3941,Infected,adult,17,70,H_1313,work,1,32,17,70
1963,Susceptible,adult,52,88,H_654,work,42,14,52,88
3951,Susceptible,adult,11,22,H_1317,work,21,82,11,22
4311,Recovered,senior,40,85,H_1437,work,41,51,40,85
546,Susceptible,adult,75,46,H_182,work,42,5,75,46
4161,Vaccinated,child,25,25,H_1387,school,18,27,25,25
2945,Recovered,child,75,20,H_981,school,5,20,75,20
3165,Vaccinated,adult,67,17,H_1055,work,79,21,67,17
303,Susceptible,adult,65,22,H_101,work,31,25,65,22
3679,Vaccinated,adult,36,36,H_1226,work,14,23,36,36
4116,Recovered,senior,49,57,H_1372,work,69,74,49,57
2688,Susceptible,adult,59,85,H_896,work,18,79,59,85
2120,Recovered,adult,53,81,H_706,work,60,74,53,81
3760,Susceptible,senior,79,41,H_1253,work,32,1,79,41
4884,Susceptible,adult,42,80,H_1628,work,62,54,42,80
1819,Susceptible,adult,21,77,H_606,work,56,35,21,77
3395,Vaccinated,adult,82,85,H_1131,work,52,12,82,85
2713,Susceptible,adult,78,13,H_904,work,10,70,78,13
4192,Susceptible,adult,80,75,H_1397,work,65,26,80,75
4264,Susceptible,adult,70,42,H_1421,work,80,51,70,42
1331,Recovered,child,25,25,H_443,school,63,89,25,25
3958,Vaccinated,adult,3,63,H_1319,work,74,26,3,63
2572,Susceptible,adult,3,10,H_857,work,82,80,3,10
3838,Vaccinated,adult,58,10,H_1279,work,80,13,58,10
2338,Vaccinated,adult,7,86,H_779,work,16,17,7,86
301,Vaccinated,senior,19,88,H_100,home,19,88,20,29
181,Susceptible,adult,79,8,H_60,work,43,49,79,8
3894,Recovered,child,25,25,H_1298,school,12,21,25,25
2900,Susceptible,adult,49,75,H_966,work,5,72,49,75
3364,Vaccinated,adult,68,23,H_1121,work,19,43,68,23
2485,Susceptible,senior,69,16,H_828,work,42,56,69,16
2072,Susceptible,adult,76,34,H_690,work,40,52,76,34
3651,Susceptible,adult,73,73,H_1217,work,65,37,73,73
2848,Vaccinated,senior,55,50,H_949,work,89,52,55,50
1846,Susceptible,senior,38,68,H_615,work,74,32,38,68
1161,Vaccinated,adult,62,9,H_387,work,15,58,62,9
721,Susceptible,senior,47,36,H_240,home,47,36,56,49
3154,Vaccinated,adult,45,4,H_1051,work,22,73,45,4
237,Susceptible,child,65,65,H_79,school,7,12,65,65
178,Susceptible,senior,50,40,H_59,work,89,58,50,40
47,Recovered,child,10,10,H_15,school,65,63,10,10
2048,Vaccinated,adult,70,66,H_682,work,46,28,70,66
1458,Vaccinated,adult,42,42,H_486,work,2,64,42,42
254,Susceptible,child,25,25,H_84,school,74,44,25,25
3965,Susceptible,adult,52,10,H_1321,work,58,77,52,10
4398,Susceptible,adult,59,81,H_1466,work,87,64,59,81
4562,Recovered,child,10,10,H_1520,school,56,32,10,10
4120,Susceptible,adult,25,43,H_1373,work,53,13,25,43
1504,Vaccinated,adult,87,39,H_501,work,49,55,87,39
920,Vaccinated,adult,30,78,H_306,work,17,67,30,78
728,Vaccinated,adult,50,54,H_242,work,69,2,50,54
3842,Vaccinated,senior,64,5,H_1280,home,64,5,71,7
1345,Susceptible,adult,38,47,H_448,work,77,53,38,47
1592,Recovered,child,45,45,H_530,school,23,80,45,45
3884,Susceptible,adult,85,68,H_1294,work,80,17,85,68
465,Vaccinated,senior,69,83,H_155,work,63,49,69,83
4095,Vaccinated,adult,57,39,H_1365,work,57,74,57,39
2032,Susceptible,senior,73,19,H_677,work,11,63,73,19
951,Recovered,child,75,20,H_317,school,34,7,75,20
985,Susceptible,senior,87,28,H_328,work,69,56,87,28
1450,Recovered,child,45,45,H_483,school,57,40,45,45
4039,Recovered,child,10,10,H_1346,school,13,73,10,10
2470,Vaccinated,adult,86,19,H_823,work,31,81,86,19
3016,Susceptible,child,10,10,H_1005,school,50,75,10,10
2992,Vaccinated,child,10,10,H_997,school,24,54,10,10
4695,Vaccinated,adult,85,44,H_1565,work,47,51,85,44
4528,Vaccinated,senior,5,45,H_1509,work,76,4,5,45
4929,Susceptible,adult,75,12,H_1643,work,1,87,75,12
507,Recovered,child,75,20,H_169,school,69,82,75,20
4077,Vaccinated,adult,24,10,H_1359,work,87,76,24,10
3287,Susceptible,senior,7,84,H_1095,home,7,84,35,25
3563,Susceptible,senior,45,30,H_1187,work,61,30,45,30
4593,Vaccinated,child,65,65,H_1531,school,12,36,65,65
3291,Susceptible,senior,18,33,H_1097,work,72,80,18,33
196,Vaccinated,senior,12,8,H_65,work,73,51,12,8
4124,Susceptible,senior,81,71,H_1374,home,81,71,78,35
1066,Recovered,child,75,20,H_355,school,72,54,75,20
2629,Recovered,child,45,45,H_876,school,69,37,45,45
4794,Vaccinated,adult,67,39,H_1598,work,1,30,67,39
1534,Vaccinated,adult,10,72,H_511,work,44,80,10,72
4967,Vaccinated,adult,29,38,H_1655,work,79,23,29,38
1910,Susceptible,senior,29,20,H_636,work,47,84,29,20
370,Susceptible,adult,6,23,H_123,work,3,82,6,23
4662,Susceptible,adult,77,74,H_1554,work,44,56,77,74
4578,Susceptible,adult,46,57,H_1526,work,47,51,46,57
4072,Recovered,child,45,45,H_1357,school,74,67,45,45
4394,Recovered,child,75,20,H_1464,school,35,64,75,20
806,Susceptible,adult,80,63,H_268,work,33,63,80,63
1171,Susceptible,child,65,65,H_390,school,85,36,65,65
980,Vaccinated,adult,12,17,H_326,work,23,82,12,17
1848,Susceptible,adult,6,45,H_616,work,43,58,6,45
2452,Vaccinated,adult,68,47,H_817,work,76,24,68,47
3230,Vaccinated,senior,30,15,H_1076,work,80,4,30,15
1627,Recovered,senior,88,40,H_542,work,15,56,88,40
2822,Vaccinated,adult,72,50,H_940,work,38,56,72,50
1246,Vaccinated,adult,34,32,H_415,work,64,19,34,32
4422,Susceptible,adult,47,24,H_1474,work,23,70,47,24
2921,Susceptible,adult,48,75,H_973,work,85,26,48,75
2206,Recovered,child,10,10,H_735,school,26,10,10,10
1193,Susceptible,adult,5,39,H_397,work,46,67,5,39
4809,Susceptible,adult,72,15,H_1603,work,62,89,72,15
3301,Recovered,child,10,10,H_1100,school,68,78,10,10
388,Vaccinated,adult,33,78,H_129,work,7,32,33,78
3623,Susceptible,adult,45,69,H_1207,work,15,36,45,69
475,Vaccinated,adult,68,46,H_158,work,65,46,68,46
2682,Vaccinated,adult,71,26,H_894,work,85,49,71,26
3856,Susceptible,adult,41,14,H_1285,work,48,11,41,14
4332,Vaccinated,adult,85,58,H_1444,work,73,2,85,58
1936,Susceptible,adult,29,26,H_645,work,66,66,29,26
1100,Recovered,child,45,45,H_366,school,11,55,45,45
3998,Susceptible,adult,45,49,H_1332,work,73,0,45,49
2905,Susceptible,adult,74,17,H_968,work,28,48,74,17
333,Vaccinated,adult,56,63,H_111,work,19,36,56,63
4612,Vaccinated,adult,16,47,H_1537,work,39,7,16,47
2532,Vaccinated,adult,64,13,H_844,work,13,36,64,13
1187,Susceptible,adult,6,24,H_395,work,49,70,6,24
3646,Recovered,child,10,10,H_1215,school,39,39,10,10
2389,Susceptible,adult,79,28,H_796,work,17,54,79,28
814,Susceptible,adult,10,31,H_271,work,41,36,10,31
2293,Susceptible,senior,73,69,H_764,home,73,69,57,29
1150,Vaccinated,adult,64,89,H_383,work,41,21,64,89
2395,Susceptible,adult,88,25,H_798,work,84,83,88,25
3921,Recovered,child,45,45,H_1307,school,87,22,45,45
3947,Recovered,child,45,45,H_1315,school,45,84,45,45
4421,Vaccinated,adult,51,11,H_1473,work,24,88,51,11
2615,Vaccinated,adult,52,70,H_871,work,57,11,52,70
2637,Vaccinated,senior,50,80,H_879,work,18,61,50,80
2559,Recovered,child,45,45,H_853,school,77,24,45,45
3137,Susceptible,adult,10,26,H_1045,work,0,1,10,26
118,Vaccinated,adult,52,86,H_39,work,77,9,52,86
4766,Recovered,adult,43,58,H_1588,work,72,76,43,58
2435,Vaccinated,adult,26,32,H_811,work,23,11,26,32
4511,Vaccinated,adult,27,73,H_1503,work,54,76,27,73
2557,Susceptible,senior,61,43,H_852,home,61,43,48,26
2266,Vaccinated,adult,39,47,H_755,work,67,47,39,47
3464,Susceptible,adult,68,34,H_1154,work,10,2,68,34
1127,Vaccinated,senior,21,81,H_375,work,55,58,21,81
1327,Susceptible,adult,30,21,H_442,work,35,10,30,21
2670,Susceptible,adult,32,77,H_890,work,28,81,32,77
547,Vaccinated,adult,19,63,H_182,work,42,5,19,63
183,Recovered,adult,46,52,H_61,work,11,4,46,52
2719,Susceptible,senior,43,2,H_906,work,14,3,43,2
2030,Susceptible,adult,47,37,H_676,work,77,84,47,37
371,Susceptible,adult,89,61,H_123,work,3,82,89,61
1849,Susceptible,senior,43,58,H_616,home,43,58,73,44
2731,Susceptible,senior,60,29,H_910,home,60,29,10,27
3816,Susceptible,adult,7,27,H_1272,work,44,68,7,27
1216,Susceptible,senior,1,11,H_405,work,1,72,1,11
4241,Susceptible,senior,40,35,H_1413,work,67,44,40,35
19,Susceptible,adult,9,43,H_6,work,77,2,9,43
2530,Susceptible,adult,65,21,H_843,work,70,83,65,21
1349,Susceptible,adult,52,75,H_449,work,4,39,52,75
4475,Susceptible,child,75,20,H_1491,school,34,55,75,20
1069,Recovered,child,25,25,H_356,school,44,10,25,25
34,Susceptible,adult,72,31,H_11,work,22,7,72,31
4073,Recovered,child,65,65,H_1357,school,74,67,65,65
1278,Susceptible,senior,72,53,H_426,work,58,47,72,53
