Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
1443,2938,1,5,257,2,2,1795,8,0,0.0,0,0,0,0,0,0,5,1,1,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1444,2937,2,5,257,2,2,1795,9,1,0.14285714285714285,0,1,0,0,1,0,0,0,1,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1445,2937,2,4,258,2,2,1795,8,0,0.0,0,0,0,0,0,0,4,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1446,2937,2,4,258,2,2,1795,8,0,0.0,0,0,0,0,0,0,3,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1447,2937,2,4,258,2,2,1795,8,0,0.0,0,0,0,0,0,0,1,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1448,2937,1,4,258,2,3,1795,8,0,0.0,0,0,0,0,0,0,3,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1449,2937,1,4,258,2,3,1795,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1450,2937,1,4,258,2,3,1795,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1451,2937,1,4,258,2,3,1795,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1452,2937,1,4,258,2,3,1795,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1453,2937,1,4,258,2,3,1795,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1454,2937,1,4,258,2,3,1795,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1455,2937,1,4,258,2,3,1795,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1456,2937,1,4,258,2,3,1795,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1457,2937,1,4,258,2,3,1795,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1458,2937,1,4,258,2,3,1795,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1459,2937,1,4,258,2,3,1795,8,0,0.0,0,0,0,0,0,0,5,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1460,2937,1,4,258,2,3,1795,8,0,0.0,0,0,0,0,0,0,3,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1461,2937,1,4,258,2,3,1795,8,0,0.0,0,0,0,0,0,0,4,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1462,2937,1,4,258,2,3,1795,8,0,0.0,0,0,0,0,0,0,4,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1463,2937,1,4,258,2,3,1795,8,0,0.0,0,0,0,0,0,0,3,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1464,2937,1,4,258,2,3,1795,8,0,0.0,0,0,0,0,0,0,1,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1465,2937,1,4,259,2,2,1795,7,0,0.0,0,0,0,0,0,0,3,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1466,2937,1,4,259,2,2,1795,7,0,0.0,0,0,0,0,0,0,6,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1467,2937,1,4,259,2,2,1795,7,0,0.0,0,0,0,0,0,0,3,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1468,2937,1,4,259,2,2,1795,7,0,0.0,0,0,0,0,0,0,2,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1469,2937,1,4,260,2,1,1795,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1470,2937,1,4,260,2,1,1795,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1471,2937,1,4,260,2,1,1795,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1472,2937,1,4,260,2,1,1795,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1473,2937,1,4,260,2,1,1795,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1474,2937,1,4,260,2,1,1795,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1475,2937,1,4,260,2,1,1795,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1476,2937,1,4,260,2,1,1795,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1477,2937,1,4,260,2,1,1795,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1478,2937,1,4,260,2,1,1795,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1479,2937,1,4,260,2,1,1795,6,0,0.0,0,0,0,0,0,0,2,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1480,2937,1,4,260,2,1,1795,6,0,0.0,0,0,0,0,0,0,2,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1481,2937,1,4,260,2,1,1795,6,0,0.0,0,0,0,0,0,0,3,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1482,2937,1,4,260,2,1,1795,6,0,0.0,0,0,0,0,0,0,2,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1483,2937,1,4,260,2,1,1795,6,0,0.0,0,0,0,0,0,0,2,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1484,2937,0,4,260,2,2,1795,6,0,0.0,0,0,0,0,0,0,2,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1485,2937,0,4,260,2,2,1795,6,0,0.0,0,0,0,0,0,0,4,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1486,2937,0,4,260,2,2,1795,6,0,0.0,0,0,0,0,0,0,5,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1487,2937,0,4,260,2,2,1795,6,0,0.0,0,0,0,0,0,0,4,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1488,2937,0,3,261,2,2,1795,5,0,0.0,0,0,0,0,0,0,2,0,0,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1489,2937,0,3,261,2,2,1795,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1490,2937,0,3,261,2,2,1795,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1491,2937,0,3,261,2,2,1795,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1492,2937,0,3,261,2,2,1795,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1493,2937,0,2,262,2,2,1795,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1494,2937,0,2,262,2,2,1795,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1495,2937,0,2,262,2,2,1795,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1496,2937,0,2,262,2,2,1795,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1497,2937,0,2,262,2,2,1795,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1498,2937,0,2,262,2,2,1795,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1499,2937,0,2,262,2,2,1795,4,0,0.0,0,0,0,0,0,0,16,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1500,2937,0,2,262,2,2,1795,4,0,0.0,0,0,0,0,0,0,31,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1501,2937,0,2,262,2,2,1795,4,0,0.0,0,0,0,0,0,0,32,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1502,2937,0,2,262,2,2,1795,4,0,0.0,0,0,0,0,0,0,33,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1503,2937,0,2,262,2,2,1795,4,0,0.0,0,0,0,0,0,0,20,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1504,2937,0,2,262,2,2,1795,4,0,0.0,0,0,0,0,0,0,27,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1505,2937,0,2,262,2,2,1795,4,0,0.0,0,0,0,0,0,0,35,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1506,2937,0,2,262,2,2,1795,4,0,0.0,0,0,0,0,0,0,22,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1507,2937,0,2,262,2,2,1795,4,0,0.0,0,0,0,0,0,0,25,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1508,2937,0,1,263,2,2,1795,3,0,0.0,0,0,0,0,0,0,31,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1509,2937,0,1,263,2,2,1795,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1510,2937,0,1,263,2,2,1795,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1511,2937,0,1,263,2,2,1795,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1512,2937,0,1,263,2,2,1795,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1513,2937,0,1,263,2,2,1795,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1514,2937,0,1,263,2,2,1795,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1515,2937,0,1,263,2,2,1795,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1516,2937,0,1,263,2,2,1795,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1517,2937,0,1,263,2,2,1795,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1518,2937,0,1,263,2,2,1795,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1519,2936,1,1,263,2,2,1795,4,1,0.3333333333333333,0,1,0,1,0,0,31,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1520,2936,1,1,263,2,2,1795,4,0,0.0,0,0,0,0,0,0,30,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1521,2936,1,1,263,2,2,1795,4,0,0.0,0,0,0,0,0,0,26,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1522,2936,1,1,263,2,2,1795,4,0,0.0,0,0,0,0,0,0,31,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1523,2936,1,1,263,2,2,1795,4,0,0.0,0,0,0,0,0,0,30,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1524,2936,1,1,263,2,2,1795,4,0,0.0,0,0,0,0,0,0,32,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1525,2936,1,1,263,2,2,1795,4,0,0.0,0,0,0,0,0,0,30,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1526,2936,1,1,263,2,2,1795,4,0,0.0,0,0,0,0,0,0,26,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1527,2936,1,0,264,2,2,1795,3,0,0.0,0,0,0,0,0,0,30,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1528,2936,1,0,264,2,2,1795,3,0,0.0,0,0,0,0,0,0,20,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1529,2936,1,0,264,2,2,1795,3,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1530,2936,1,0,264,2,2,1795,3,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1531,2936,1,0,264,2,2,1795,3,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1532,2936,1,0,264,2,2,1795,3,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1533,2936,1,0,264,2,2,1795,3,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1534,2936,1,0,264,2,2,1795,3,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1535,2936,1,0,264,2,2,1795,3,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1536,2936,1,0,264,2,2,1795,3,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1537,2936,1,0,264,2,2,1795,3,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1538,2936,1,0,265,2,1,1795,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1539,2936,1,0,265,2,1,1795,2,0,0.0,0,0,0,0,0,0,7,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1540,2936,1,0,265,2,1,1795,2,0,0.0,0,0,0,0,0,0,35,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1541,2936,1,0,265,2,1,1795,2,0,0.0,0,0,0,0,0,0,30,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1542,2935,2,0,265,2,1,1795,3,1,1.0,0,1,0,1,0,0,32,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1543,2935,2,0,265,2,1,1795,3,0,0.0,0,0,0,0,0,0,31,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1544,2934,3,0,265,2,1,1795,4,1,1.0,0,1,0,1,0,0,28,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1545,2934,3,0,265,2,1,1795,4,0,0.0,0,0,0,0,0,0,38,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1546,2934,3,0,265,2,1,1795,4,0,0.0,0,0,0,0,0,0,29,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1547,2934,3,0,265,2,1,1795,4,0,0.0,0,0,0,0,0,0,23,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1548,2934,3,0,265,2,1,1795,4,0,0.0,0,0,0,0,0,0,19,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1549,2934,3,0,265,2,1,1795,4,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1550,2934,3,0,265,2,1,1795,4,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1551,2934,3,0,265,2,1,1795,4,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1552,2934,3,0,265,2,1,1795,4,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1553,2934,3,0,265,2,1,1795,4,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1554,2934,3,0,265,2,1,1795,4,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1555,2934,3,0,265,2,1,1795,4,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1556,2934,3,0,265,2,1,1795,4,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1557,2934,3,0,265,2,1,1795,4,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1558,2934,3,0,265,2,1,1795,4,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1559,2934,2,1,265,2,1,1795,4,0,0.0,0,0,0,0,0,0,9,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1560,2934,2,1,265,2,1,1795,4,0,0.0,0,0,0,0,0,0,58,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1561,2934,2,1,265,2,1,1795,4,0,0.0,0,0,0,0,0,0,42,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1562,2934,2,1,265,2,1,1795,4,0,0.0,0,0,0,0,0,0,46,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1563,2934,2,1,265,2,1,1795,4,0,0.0,0,0,0,0,0,0,48,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1564,2934,2,1,265,2,1,1795,4,0,0.0,0,0,0,0,0,0,46,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1565,2934,2,1,265,2,1,1795,4,0,0.0,0,0,0,0,0,0,53,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1566,2933,3,1,265,2,1,1795,5,1,0.5,0,1,0,1,0,0,54,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1567,2932,4,1,265,2,1,1795,6,1,0.5,0,1,0,1,0,0,58,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1568,2932,4,1,265,2,1,1795,6,0,0.0,0,0,0,0,0,0,63,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1569,2932,4,1,265,2,1,1795,6,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1570,2932,4,1,265,2,1,1795,6,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1571,2932,4,1,265,2,1,1795,6,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1572,2932,4,1,265,2,1,1795,6,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1573,2932,4,1,265,2,1,1795,6,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1574,2932,4,1,266,2,0,1795,5,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1575,2932,4,1,266,2,0,1795,5,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1576,2932,4,1,266,2,0,1795,5,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1577,2932,4,1,266,2,0,1795,5,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1578,2932,4,1,266,2,0,1795,5,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1579,2932,4,1,266,2,0,1795,5,0,0.0,0,0,0,0,0,0,2,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1580,2932,4,1,266,2,0,1795,5,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1581,2932,3,2,266,2,0,1795,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1582,2931,4,2,266,2,0,1795,6,1,0.5,0,1,0,1,0,0,56,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1583,2931,4,2,266,2,0,1795,6,0,0.0,0,0,0,0,0,0,28,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1584,2931,3,3,266,2,0,1795,6,0,0.0,0,0,0,0,0,0,52,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1585,2931,3,3,266,2,0,1795,6,0,0.0,0,0,0,0,0,0,44,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1586,2931,3,3,266,2,0,1795,6,0,0.0,0,0,0,0,0,0,79,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1587,2931,3,3,266,2,0,1795,6,0,0.0,0,0,0,0,0,0,57,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1588,2931,3,3,266,2,0,1795,6,0,0.0,0,0,0,0,0,0,83,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1589,2931,3,3,266,2,0,1795,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1590,2931,3,3,266,2,0,1795,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1591,2931,3,3,266,2,0,1795,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1592,2931,3,3,266,2,0,1795,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1593,2931,3,3,266,2,0,1795,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1594,2931,3,3,266,2,0,1795,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1595,2931,4,3,266,2,0,1794,7,1,0.3333333333333333,0,1,1,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1596,2931,4,3,266,2,0,1794,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1597,2931,4,3,266,2,0,1794,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1598,2931,4,3,266,2,0,1794,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1599,2931,4,3,266,2,0,1794,7,0,0.0,0,0,0,0,0,0,34,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1600,2931,4,3,266,2,0,1794,7,0,0.0,0,0,0,0,0,0,26,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1601,2931,5,3,266,2,0,1793,8,1,0.3333333333333333,0,1,0,1,0,0,76,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1602,2931,5,3,266,2,0,1793,8,0,0.0,0,0,0,0,0,0,93,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1603,2930,6,3,266,2,0,1793,9,1,0.3333333333333333,0,1,0,1,0,0,78,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1604,2930,6,3,266,2,0,1793,9,0,0.0,0,0,0,0,0,0,34,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1605,2930,5,4,266,2,0,1793,9,0,0.0,0,0,0,0,0,0,28,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1606,2929,6,4,266,2,0,1793,10,1,0.25,0,1,0,1,0,0,80,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1607,2929,5,5,266,2,0,1793,10,0,0.0,0,0,0,0,0,0,100,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1608,2929,5,5,266,2,0,1793,10,0,0.0,0,0,0,0,0,0,113,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1609,2929,5,5,266,2,0,1793,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1610,2929,5,5,266,2,0,1793,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1611,2929,5,5,266,2,0,1793,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1612,2929,5,5,266,2,0,1793,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1613,2929,5,5,266,2,0,1793,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
