agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
799,Recovered,child,65,65,H_266,school,39,85,65,65
754,Vaccinated,adult,29,76,H_251,work,55,44,29,76
1288,Susceptible,adult,59,16,H_429,work,74,47,59,16
2155,Susceptible,senior,29,42,H_718,home,29,42,29,71
269,Susceptible,adult,38,87,H_89,work,0,76,38,87
2390,Recovered,adult,8,56,H_796,work,89,39,8,56
4123,Recovered,child,65,65,H_1374,school,4,36,65,65
101,Vaccinated,adult,89,1,H_33,work,10,29,89,1
4656,Susceptible,adult,87,80,H_1552,work,50,41,87,80
2030,Susceptible,child,25,25,H_676,school,47,13,25,25
922,Susceptible,senior,15,58,H_307,home,15,58,23,67
1907,Vaccinated,adult,65,54,H_635,work,48,73,65,54
3637,Susceptible,senior,67,37,H_1212,work,20,50,67,37
1273,Vaccinated,adult,34,36,H_424,work,57,2,34,36
3406,Recovered,child,10,10,H_1135,school,21,84,10,10
1498,Recovered,adult,28,29,H_499,work,21,39,28,29
2218,Vaccinated,adult,18,1,H_739,work,38,58,18,1
3449,Recovered,child,25,25,H_1149,school,87,51,25,25
4690,Susceptible,adult,53,45,H_1563,work,10,34,53,45
435,Infected,child,65,65,H_145,school,21,52,65,65
1645,Vaccinated,adult,21,9,H_548,work,30,20,21,9
4155,Susceptible,senior,76,63,H_1385,work,68,50,76,63
1021,Recovered,child,25,25,H_340,school,69,77,25,25
3515,Susceptible,senior,24,20,H_1171,home,24,20,47,15
1516,Recovered,child,25,25,H_505,school,34,64,25,25
4259,Vaccinated,adult,73,57,H_1419,work,80,86,73,57
195,Susceptible,adult,21,52,H_65,work,63,11,21,52
1715,Exposed,child,65,65,H_571,school,61,44,65,65
4180,Susceptible,adult,38,68,H_1393,work,58,44,38,68
2945,Recovered,adult,58,73,H_981,work,89,17,58,73
3955,Vaccinated,adult,87,80,H_1318,work,85,12,87,80
2858,Vaccinated,adult,82,41,H_952,work,60,24,82,41
3117,Susceptible,senior,8,46,H_1039,work,51,56,8,46
4421,Recovered,child,10,10,H_1473,school,29,48,10,10
3514,Recovered,adult,53,60,H_1171,work,24,20,53,60
1856,Susceptible,adult,81,10,H_618,work,87,30,81,10
1919,Vaccinated,adult,15,5,H_639,work,84,50,15,5
1423,Vaccinated,adult,46,58,H_474,work,54,39,46,58
3038,Susceptible,senior,75,73,H_1012,work,49,47,75,73
1008,Susceptible,senior,55,32,H_336,work,48,61,55,32
190,Vaccinated,adult,30,44,H_63,work,46,28,30,44
1300,Recovered,child,25,25,H_433,school,42,45,25,25
4118,Susceptible,adult,44,47,H_1372,work,69,7,44,47
1905,Asymptomatic,child,65,65,H_635,school,48,73,65,65
594,Recovered,child,25,25,H_198,school,70,19,25,25
1026,Susceptible,adult,27,75,H_342,work,28,34,27,75
1346,Susceptible,adult,46,88,H_448,work,1,68,46,88
2387,Vaccinated,child,10,10,H_795,school,23,34,10,10
2728,Susceptible,adult,9,53,H_909,work,42,8,9,53
4747,Susceptible,adult,10,73,H_1582,work,52,49,10,73
2681,Susceptible,adult,35,64,H_893,work,41,77,35,64
373,Susceptible,senior,31,60,H_124,home,31,60,77,88
2881,Recovered,child,25,25,H_960,school,32,6,25,25
3196,Vaccinated,senior,86,56,H_1065,home,86,56,79,54
3255,Vaccinated,senior,27,78,H_1085,home,27,78,77,32
2089,Susceptible,senior,70,76,H_696,work,83,12,70,76
2856,Susceptible,adult,29,89,H_952,work,60,24,29,89
2076,Susceptible,adult,40,1,H_692,work,47,85,40,1
584,Recovered,adult,83,68,H_194,work,70,38,83,68
2482,Susceptible,adult,76,52,H_827,work,7,0,76,52
4680,Vaccinated,adult,83,63,H_1560,work,48,10,83,63
1885,Susceptible,adult,14,24,H_628,work,44,75,14,24
3664,Susceptible,senior,53,74,H_1221,home,53,74,70,65
4608,Recovered,child,75,20,H_1536,school,22,40,75,20
1775,Vaccinated,adult,89,4,H_591,work,60,33,89,4
3548,Susceptible,adult,41,57,H_1182,work,83,86,41,57
4741,Recovered,child,10,10,H_1580,school,41,49,10,10
1091,Recovered,adult,77,77,H_363,work,69,6,77,77
2630,Vaccinated,senior,56,8,H_876,home,56,8,26,55
1281,Susceptible,adult,54,76,H_427,work,88,31,54,76
1114,Recovered,child,45,45,H_371,school,60,85,45,45
4040,Susceptible,adult,23,3,H_1346,work,76,10,23,3
4561,Vaccinated,adult,49,17,H_1520,work,48,48,49,17
3550,Vaccinated,adult,72,89,H_1183,work,60,36,72,89
4211,Susceptible,adult,64,29,H_1403,work,6,31,64,29
108,Vaccinated,adult,21,47,H_36,work,81,46,21,47
4715,Vaccinated,adult,59,52,H_1571,work,13,16,59,52
199,Recovered,child,10,10,H_66,school,6,14,10,10
2072,Recovered,child,65,65,H_690,school,68,17,65,65
4540,Vaccinated,adult,29,56,H_1513,work,51,58,29,56
3179,Susceptible,senior,24,29,H_1059,work,7,9,24,29
2448,Vaccinated,adult,21,36,H_816,work,77,56,21,36
2746,Vaccinated,adult,88,16,H_915,work,42,10,88,16
4787,Recovered,child,10,10,H_1595,school,32,31,10,10
4959,Recovered,child,45,45,H_1653,school,28,57,45,45
3571,Recovered,adult,53,2,H_1190,work,72,71,53,2
468,Vaccinated,adult,57,20,H_156,work,27,7,57,20
2676,Recovered,child,65,65,H_892,school,83,24,65,65
4348,Vaccinated,adult,12,4,H_1449,work,42,38,12,4
4312,Vaccinated,adult,46,33,H_1437,work,26,42,46,33
27,Vaccinated,adult,6,45,H_9,work,64,77,6,45
3123,Susceptible,adult,31,14,H_1041,work,23,63,31,14
1475,Susceptible,adult,5,0,H_491,work,29,33,5,0
859,Vaccinated,adult,89,59,H_286,work,65,84,89,59
3883,Vaccinated,adult,56,82,H_1294,work,22,53,56,82
2259,Recovered,child,45,45,H_753,school,37,58,45,45
3169,Recovered,senior,30,67,H_1056,work,5,45,30,67
3401,Vaccinated,adult,63,58,H_1133,work,21,75,63,58
1148,Vaccinated,adult,0,12,H_382,work,50,25,0,12
4812,Vaccinated,child,65,65,H_1604,school,42,55,65,65
2062,Recovered,child,75,20,H_687,school,4,38,75,20
2789,Vaccinated,senior,78,26,H_929,work,65,46,78,26
3762,Vaccinated,adult,24,67,H_1254,work,31,35,24,67
491,Susceptible,adult,2,84,H_163,work,65,10,2,84
2976,Susceptible,adult,71,70,H_992,work,53,81,71,70
2275,Recovered,child,65,65,H_758,school,70,27,65,65
3914,Recovered,child,25,25,H_1304,school,63,17,25,25
1164,Vaccinated,adult,43,25,H_388,work,15,72,43,25
3957,Susceptible,adult,46,49,H_1319,work,23,17,46,49
315,Vaccinated,adult,17,53,H_105,work,51,85,17,53
3427,Susceptible,senior,26,73,H_1142,home,26,73,9,76
657,Susceptible,senior,79,30,H_219,work,16,5,79,30
1429,Susceptible,adult,53,20,H_476,work,7,78,53,20
1490,Susceptible,adult,62,50,H_496,work,82,19,62,50
3447,Susceptible,adult,21,30,H_1149,work,87,51,21,30
1772,Vaccinated,adult,40,18,H_590,work,19,9,40,18
1704,Susceptible,adult,24,55,H_568,work,74,84,24,55
1088,Susceptible,senior,35,25,H_362,work,60,2,35,25
3203,Vaccinated,adult,89,24,H_1067,work,8,30,89,24
3518,Vaccinated,adult,43,20,H_1172,work,63,65,43,20
2262,Vaccinated,adult,40,64,H_754,work,64,77,40,64
2804,Vaccinated,child,65,65,H_934,school,28,17,65,65
3199,Vaccinated,adult,8,2,H_1066,work,4,16,8,2
2693,Vaccinated,adult,10,80,H_897,work,43,10,10,80
2854,Vaccinated,adult,51,12,H_951,work,30,39,51,12
4654,Susceptible,senior,19,44,H_1551,work,78,76,19,44
1229,Recovered,adult,11,50,H_409,work,85,48,11,50
1597,Vaccinated,adult,70,59,H_532,work,40,32,70,59
1903,Recovered,child,25,25,H_634,school,13,30,25,25
1170,Vaccinated,senior,68,54,H_390,home,68,54,63,29
2891,Susceptible,adult,58,79,H_963,work,13,66,58,79
2853,Susceptible,adult,58,2,H_951,work,30,39,58,2
521,Susceptible,adult,70,78,H_173,work,72,66,70,78
1606,Vaccinated,adult,42,72,H_535,work,0,84,42,72
2253,Susceptible,senior,4,60,H_751,work,41,48,4,60
23,Recovered,adult,53,76,H_7,work,3,11,53,76
1369,Vaccinated,senior,60,61,H_456,home,60,61,49,53
4117,Susceptible,senior,69,7,H_1372,home,69,7,8,47
1668,Vaccinated,child,45,45,H_556,school,65,34,45,45
2951,Susceptible,senior,31,35,H_983,work,78,0,31,35
994,Vaccinated,child,10,10,H_331,school,59,53,10,10
1965,Vaccinated,adult,31,7,H_655,work,16,11,31,7
4627,Vaccinated,senior,44,44,H_1542,work,72,49,44,44
1236,Infected,child,25,25,H_412,school,23,62,25,25
758,Infected,child,40,55,H_252,home,40,55,25,25
1554,Recovered,child,10,10,H_518,school,83,56,10,10
4804,Vaccinated,senior,50,42,H_1601,home,50,42,88,70
628,Recovered,adult,7,34,H_209,work,16,81,7,34
2580,Recovered,child,25,25,H_860,school,65,24,25,25
934,Susceptible,adult,55,78,H_311,work,40,56,55,78
2205,Susceptible,adult,37,24,H_735,work,13,57,37,24
484,Vaccinated,adult,15,84,H_161,work,64,67,15,84
3229,Susceptible,adult,47,18,H_1076,work,67,46,47,18
4400,Vaccinated,adult,57,30,H_1466,work,5,72,57,30
673,Susceptible,child,25,25,H_224,school,13,45,25,25
2679,Recovered,child,75,20,H_893,school,41,77,75,20
3289,Susceptible,adult,55,71,H_1096,work,20,89,55,71
3577,Vaccinated,adult,42,82,H_1192,work,70,36,42,82
1557,Vaccinated,adult,46,5,H_519,work,35,23,46,5
4533,Vaccinated,senior,6,35,H_1511,work,34,50,6,35
2882,Vaccinated,adult,38,42,H_960,work,32,6,38,42
559,Susceptible,adult,73,35,H_186,work,33,16,73,35
915,Susceptible,child,10,10,H_305,school,59,6,10,10
2579,Exposed,child,25,25,H_859,school,14,67,25,25
3171,Vaccinated,child,10,10,H_1057,school,78,55,10,10
2225,Susceptible,adult,12,12,H_741,work,7,61,12,12
366,Vaccinated,adult,86,75,H_122,work,16,73,86,75
3585,Vaccinated,adult,34,22,H_1195,work,70,35,34,22
4079,Recovered,child,25,25,H_1359,school,65,57,25,25
701,Vaccinated,adult,19,41,H_233,work,89,13,19,41
2313,Vaccinated,adult,73,71,H_771,work,47,16,73,71
2691,Susceptible,adult,26,68,H_897,work,43,10,26,68
753,Vaccinated,adult,78,78,H_251,work,55,44,78,78
4050,Vaccinated,senior,31,2,H_1350,work,14,7,31,2
4071,Vaccinated,child,75,20,H_1357,school,26,74,75,20
4971,Vaccinated,adult,76,7,H_1657,work,64,19,76,7
3970,Susceptible,adult,22,43,H_1323,work,30,57,22,43
2252,Vaccinated,adult,55,74,H_750,work,74,70,55,74
3336,Susceptible,senior,40,82,H_1112,home,40,82,68,83
2095,Infected,child,65,65,H_698,school,52,35,65,65
1242,Susceptible,adult,4,84,H_414,work,33,43,4,84
1134,Recovered,child,25,25,H_378,school,39,13,25,25
358,Susceptible,adult,60,84,H_119,work,30,35,60,84
2146,Susceptible,adult,54,25,H_715,work,26,8,54,25
4830,Susceptible,senior,57,63,H_1610,work,22,50,57,63
1073,Susceptible,adult,88,85,H_357,work,41,27,88,85
4374,Susceptible,adult,73,71,H_1458,work,68,83,73,71
2029,Vaccinated,adult,61,75,H_676,work,47,13,61,75
4409,Vaccinated,adult,56,6,H_1469,work,70,74,56,6
3128,Susceptible,adult,2,62,H_1042,work,88,63,2,62
284,Susceptible,senior,33,74,H_94,work,30,72,33,74
4522,Vaccinated,adult,39,6,H_1507,work,67,19,39,6
2060,Vaccinated,adult,69,19,H_686,work,17,5,69,19
1581,Recovered,child,10,10,H_527,school,52,88,10,10
720,Recovered,child,65,65,H_240,school,24,51,65,65
2066,Vaccinated,adult,10,18,H_688,work,63,14,10,18
3212,Vaccinated,adult,60,31,H_1070,work,72,4,60,31
4665,Susceptible,senior,62,29,H_1555,home,62,29,1,84
180,Vaccinated,adult,50,75,H_60,work,68,33,50,75
1887,Susceptible,adult,20,85,H_629,work,38,81,20,85
2219,Susceptible,adult,2,22,H_739,work,38,58,2,22
1675,Vaccinated,senior,37,25,H_558,work,60,31,37,25
77,Susceptible,adult,27,11,H_25,work,68,15,27,11
1144,Susceptible,senior,86,48,H_381,home,86,48,20,64
759,Vaccinated,adult,1,34,H_253,work,77,65,1,34
4094,Susceptible,senior,17,19,H_1364,work,71,59,17,19
931,Vaccinated,adult,1,36,H_310,work,71,76,1,36
1068,Recovered,child,45,45,H_356,school,33,48,45,45
1943,Susceptible,adult,78,37,H_647,work,79,32,78,37
927,Susceptible,adult,14,6,H_309,work,85,67,14,6
1377,Susceptible,adult,4,8,H_459,work,32,61,4,8
4217,Susceptible,adult,31,45,H_1405,work,56,29,31,45
4484,Susceptible,senior,16,50,H_1494,work,79,81,16,50
4931,Recovered,child,65,65,H_1643,school,78,5,65,65
3543,Susceptible,adult,85,85,H_1181,work,63,76,85,85
3444,Susceptible,child,10,10,H_1148,school,61,31,10,10
1676,Vaccinated,senior,4,30,H_558,work,60,31,4,30
3063,Vaccinated,adult,33,13,H_1021,work,82,22,33,13
52,Susceptible,adult,88,47,H_17,work,54,43,88,47
293,Vaccinated,adult,26,21,H_97,work,68,16,26,21
1239,Vaccinated,adult,87,31,H_413,work,27,45,87,31
2977,Recovered,child,25,25,H_992,school,53,81,25,25
372,Vaccinated,adult,77,41,H_124,work,31,60,77,41
3662,Susceptible,senior,86,14,H_1220,home,86,14,61,28
85,Recovered,child,65,65,H_28,school,80,79,65,65
48,Recovered,child,25,25,H_16,school,20,89,25,25
1631,Vaccinated,adult,5,30,H_543,work,70,16,5,30
664,Recovered,child,75,20,H_221,school,5,45,75,20
4443,Susceptible,adult,59,64,H_1481,work,21,17,59,64
1241,Susceptible,senior,39,2,H_413,work,27,45,39,2
3694,Vaccinated,adult,29,73,H_1231,work,48,18,29,73
4136,Recovered,child,75,20,H_1378,school,47,48,75,20
2455,Vaccinated,adult,54,56,H_818,work,27,65,54,56
719,Susceptible,adult,1,43,H_239,work,3,84,1,43
2075,Recovered,adult,18,41,H_691,work,49,58,18,41
4008,Susceptible,child,10,10,H_1336,school,37,47,10,10
2920,Recovered,child,65,65,H_973,school,47,30,65,65
2395,Susceptible,adult,5,70,H_798,work,0,23,5,70
3135,Susceptible,adult,21,46,H_1045,work,54,10,21,46
2206,Susceptible,adult,67,77,H_735,work,13,57,67,77
1062,Susceptible,adult,53,56,H_354,work,17,59,53,56
4225,Vaccinated,child,10,10,H_1408,school,64,37,10,10
1519,Susceptible,adult,80,42,H_506,work,69,63,80,42
4086,Susceptible,adult,56,31,H_1362,work,53,58,56,31
2589,Recovered,child,65,65,H_863,school,30,13,65,65
969,Vaccinated,adult,49,84,H_323,work,42,40,49,84
3522,Recovered,adult,0,60,H_1174,work,39,63,0,60
4599,Susceptible,adult,38,40,H_1533,work,87,35,38,40
431,Vaccinated,adult,45,64,H_143,work,69,1,45,64
3438,Recovered,adult,25,4,H_1146,work,69,37,25,4
2753,Vaccinated,adult,62,82,H_917,work,18,44,62,82
825,Vaccinated,adult,40,71,H_275,work,51,70,40,71
3976,Susceptible,adult,33,49,H_1325,work,38,74,33,49
1999,Vaccinated,child,75,20,H_666,school,28,86,75,20
2833,Susceptible,senior,1,28,H_944,work,79,21,1,28
677,Susceptible,adult,89,85,H_225,work,71,52,89,85
3100,Vaccinated,senior,24,72,H_1033,work,4,82,24,72
3900,Vaccinated,adult,0,48,H_1300,work,77,13,0,48
1574,Susceptible,adult,65,47,H_524,work,42,41,65,47
270,Recovered,child,45,45,H_90,school,41,62,45,45
3802,Vaccinated,adult,53,0,H_1267,work,36,10,53,0
4483,Recovered,child,25,25,H_1494,school,79,81,25,25
1203,Susceptible,adult,9,68,H_401,work,78,68,9,68
1042,Recovered,adult,89,78,H_347,work,21,59,89,78
111,Vaccinated,adult,31,5,H_37,work,20,47,31,5
860,Vaccinated,senior,82,59,H_286,work,65,84,82,59
3896,Susceptible,senior,4,1,H_1298,home,4,1,21,25
312,Susceptible,senior,70,32,H_104,work,25,39,70,32
686,Susceptible,adult,66,17,H_228,work,22,52,66,17
681,Susceptible,adult,47,52,H_227,work,30,20,47,52
909,Vaccinated,adult,74,39,H_303,work,28,22,74,39
626,Vaccinated,senior,63,47,H_208,work,0,42,63,47
3903,Susceptible,adult,48,15,H_1301,work,42,36,48,15
3207,Susceptible,child,75,20,H_1069,school,46,49,75,20
362,Susceptible,adult,52,13,H_120,work,85,62,52,13
4899,Recovered,child,45,45,H_1633,school,51,68,45,45
537,Vaccinated,adult,35,28,H_179,work,82,38,35,28
4902,Susceptible,adult,59,77,H_1634,work,64,88,59,77
570,Susceptible,senior,56,69,H_190,home,56,69,51,35
1192,Susceptible,adult,7,84,H_397,work,81,58,7,84
222,Susceptible,adult,10,50,H_74,work,1,87,10,50
562,Susceptible,adult,69,4,H_187,work,44,8,69,4
2344,Susceptible,adult,87,87,H_781,work,73,64,87,87
1825,Recovered,child,45,45,H_608,school,5,41,45,45
1869,Vaccinated,senior,14,43,H_623,work,32,85,14,43
1434,Susceptible,child,45,45,H_478,school,80,27,45,45
4799,Vaccinated,senior,13,17,H_1599,home,13,17,64,18
459,Vaccinated,adult,80,9,H_153,work,71,84,80,9
3205,Susceptible,senior,82,46,H_1068,home,82,46,75,78
2712,Susceptible,adult,53,52,H_904,work,47,36,53,52
4203,Vaccinated,adult,49,69,H_1401,work,4,57,49,69
828,Susceptible,senior,3,43,H_276,work,0,38,3,43
297,Susceptible,adult,1,41,H_99,work,60,70,1,41
299,Vaccinated,adult,28,88,H_99,work,60,70,28,88
2907,Recovered,adult,28,19,H_969,work,28,57,28,19
844,Susceptible,adult,2,73,H_281,work,56,56,2,73
855,Susceptible,adult,75,80,H_285,work,10,36,75,80
2034,Susceptible,adult,83,66,H_678,work,60,3,83,66
1820,Recovered,child,75,20,H_606,school,21,88,75,20
3096,Recovered,adult,26,51,H_1032,work,60,32,26,51
608,Recovered,child,45,45,H_202,school,87,81,45,45
1873,Susceptible,adult,82,65,H_624,work,1,59,82,65
4184,Susceptible,adult,7,3,H_1394,work,19,35,7,3
3119,Vaccinated,child,45,45,H_1039,school,51,56,45,45
1952,Vaccinated,adult,63,23,H_650,work,80,12,63,23
4748,Susceptible,adult,33,46,H_1582,work,52,49,33,46
4991,Vaccinated,senior,77,26,H_1663,work,39,43,77,26
474,Susceptible,adult,5,83,H_158,work,7,40,5,83
3384,Vaccinated,adult,43,68,H_1128,work,70,35,43,68
3953,Vaccinated,adult,63,4,H_1317,work,11,51,63,4
1702,Susceptible,senior,75,9,H_567,work,38,75,75,9
2790,Recovered,child,25,25,H_930,school,2,46,25,25
4172,Recovered,child,75,20,H_1390,school,69,54,75,20
157,Vaccinated,adult,70,61,H_52,work,34,8,70,61
2939,Susceptible,adult,77,66,H_979,work,17,4,77,66
2346,Recovered,adult,55,89,H_782,work,27,19,55,89
3498,Susceptible,adult,86,63,H_1166,work,6,37,86,63
1299,Recovered,adult,71,62,H_433,work,42,45,71,62
2128,Susceptible,adult,81,57,H_709,work,11,84,81,57
3739,Recovered,senior,48,40,H_1246,home,48,40,20,10
4467,Vaccinated,senior,80,29,H_1489,home,80,29,78,12
383,Susceptible,adult,68,36,H_127,work,84,55,68,36
4260,Susceptible,senior,40,28,H_1420,work,54,71,40,28
224,Susceptible,adult,86,79,H_74,work,1,87,86,79
4395,Recovered,child,25,25,H_1465,school,40,52,25,25
3670,Susceptible,adult,73,67,H_1223,work,80,3,73,67
3095,Susceptible,adult,29,51,H_1031,work,50,69,29,51
629,Recovered,child,65,65,H_209,school,16,81,65,65
1400,Recovered,child,25,25,H_466,school,38,10,25,25
1543,Susceptible,adult,18,7,H_514,work,2,86,18,7
3314,Recovered,child,45,45,H_1104,school,47,59,45,45
2070,Vaccinated,adult,21,25,H_690,work,68,17,21,25
4033,Recovered,adult,48,19,H_1344,work,85,27,48,19
2200,Vaccinated,adult,57,45,H_733,work,57,46,57,45
1047,Vaccinated,adult,8,71,H_349,work,68,3,8,71
1938,Vaccinated,adult,35,17,H_646,work,81,24,35,17
206,Susceptible,adult,70,69,H_68,work,20,87,70,69
2389,Susceptible,adult,10,35,H_796,work,89,39,10,35
2801,Vaccinated,adult,41,71,H_933,work,62,24,41,71
3917,Susceptible,senior,54,29,H_1305,work,64,59,54,29
3476,Vaccinated,senior,44,51,H_1158,home,44,51,49,83
685,Recovered,child,10,10,H_228,school,22,52,10,10
4595,Susceptible,adult,15,34,H_1531,work,60,34,15,34
422,Susceptible,adult,13,26,H_140,work,9,56,13,26
528,Susceptible,adult,81,63,H_176,work,40,30,81,63
3271,Susceptible,senior,48,72,H_1090,work,22,56,48,72
700,Susceptible,senior,89,13,H_233,home,89,13,39,67
4213,Recovered,child,75,20,H_1404,school,5,51,75,20
4782,Recovered,child,10,10,H_1594,school,9,46,10,10
807,Susceptible,adult,36,54,H_269,work,37,70,36,54
2223,Recovered,child,10,10,H_741,school,7,61,10,10
3175,Susceptible,adult,46,89,H_1058,work,35,81,46,89
2544,Vaccinated,child,65,65,H_848,school,79,58,65,65
4909,Susceptible,adult,78,45,H_1636,work,4,46,78,45
1493,Susceptible,senior,48,76,H_497,work,34,18,48,76
204,Infected,child,65,65,H_68,school,20,87,65,65
3907,Recovered,child,10,10,H_1302,school,58,82,10,10
782,Susceptible,adult,72,84,H_260,work,25,46,72,84
2188,Recovered,senior,9,9,H_729,work,33,6,9,9
3322,Susceptible,adult,61,81,H_1107,work,8,39,61,81
1651,Susceptible,adult,76,0,H_550,work,1,70,76,0
1427,Susceptible,adult,50,33,H_475,work,72,79,50,33
1145,Recovered,adult,64,72,H_381,work,86,48,64,72
953,Susceptible,senior,81,35,H_317,home,81,35,56,8
54,Susceptible,adult,11,58,H_18,work,35,19,11,58
4866,Susceptible,adult,72,89,H_1622,work,26,56,72,89
4691,Vaccinated,adult,26,80,H_1563,work,10,34,26,80
243,Susceptible,adult,87,12,H_81,work,33,64,87,12
3312,Recovered,child,10,10,H_1104,school,47,59,10,10
783,Susceptible,child,25,25,H_261,school,55,8,25,25
1637,Vaccinated,senior,5,59,H_545,work,89,62,5,59
4453,Vaccinated,child,25,25,H_1484,school,82,7,25,25
2795,Vaccinated,senior,45,40,H_931,work,39,23,45,40
3837,Susceptible,adult,8,37,H_1279,work,81,29,8,37
3879,Susceptible,senior,7,78,H_1293,work,68,4,7,78
3880,Recovered,child,75,20,H_1293,school,68,4,75,20
110,Susceptible,senior,65,0,H_36,work,81,46,65,0
4883,Vaccinated,adult,55,31,H_1627,work,38,30,55,31
2810,Vaccinated,adult,41,52,H_936,work,37,12,41,52
1672,Recovered,child,10,10,H_557,school,53,61,10,10
1852,Susceptible,adult,58,23,H_617,work,48,79,58,23
3631,Recovered,child,10,10,H_1210,school,17,41,10,10
4011,Vaccinated,senior,78,28,H_1337,home,78,28,82,14
1740,Vaccinated,adult,51,17,H_580,work,48,49,51,17
3785,Vaccinated,adult,75,40,H_1261,work,35,36,75,40
6,Recovered,senior,54,59,H_2,work,31,28,54,59
2512,Recovered,adult,31,48,H_837,work,85,45,31,48
0,Recovered,child,65,65,H_0,school,81,14,65,65
4847,Vaccinated,adult,22,19,H_1615,work,48,35,22,19
3206,Vaccinated,adult,62,72,H_1068,work,82,46,62,72
3872,Vaccinated,adult,39,65,H_1290,work,82,7,39,65
3292,Susceptible,adult,20,47,H_1097,work,81,22,20,47
3825,Recovered,child,75,20,H_1275,school,78,75,75,20
3452,Recovered,child,25,25,H_1150,school,38,58,25,25
4205,Vaccinated,adult,39,19,H_1401,work,4,57,39,19
4330,Vaccinated,adult,19,14,H_1443,work,86,77,19,14
4062,Vaccinated,adult,77,87,H_1354,work,21,41,77,87
4066,Susceptible,adult,5,25,H_1355,work,66,56,5,25
1730,Vaccinated,senior,74,30,H_576,work,30,73,74,30
1587,Vaccinated,adult,69,82,H_529,work,84,51,69,82
4730,Susceptible,adult,66,74,H_1576,work,13,3,66,74
547,Susceptible,senior,40,52,H_182,work,58,79,40,52
3964,Susceptible,adult,17,87,H_1321,work,31,0,17,87
2458,Susceptible,adult,11,17,H_819,work,14,44,11,17
3705,Recovered,child,10,10,H_1235,school,24,2,10,10
3473,Susceptible,adult,47,26,H_1157,work,40,40,47,26
4428,Vaccinated,adult,69,55,H_1476,work,83,87,69,55
651,Vaccinated,adult,24,72,H_217,work,74,70,24,72
1594,Susceptible,adult,83,1,H_531,work,58,11,83,1
3962,Susceptible,adult,25,17,H_1320,work,61,41,25,17
4247,Susceptible,senior,76,68,H_1415,work,28,52,76,68
1402,Susceptible,adult,87,89,H_467,work,31,15,87,89
2197,Susceptible,adult,13,18,H_732,work,8,60,13,18
