agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
714,Vaccinated,child,65,65,H_238,school,35,25,65,65
363,Vaccinated,adult,35,6,H_121,work,13,66,35,6
4002,Susceptible,adult,75,13,H_1334,work,19,59,75,13
2146,Susceptible,adult,17,15,H_715,work,5,43,17,15
1617,Susceptible,adult,19,61,H_539,work,59,51,19,61
1425,Susceptible,adult,25,26,H_475,work,76,61,25,26
3813,Vaccinated,child,25,25,H_1271,school,61,34,25,25
734,Recovered,child,25,25,H_244,school,19,63,25,25
4462,Susceptible,adult,5,80,H_1487,work,21,49,5,80
2060,Susceptible,adult,4,56,H_686,work,42,55,4,56
1986,Susceptible,adult,2,21,H_662,work,82,56,2,21
2018,Vaccinated,senior,70,69,H_672,home,70,69,7,83
4952,Susceptible,child,10,10,H_1650,school,12,33,10,10
2871,Susceptible,child,25,25,H_957,school,69,29,25,25
141,Susceptible,adult,38,19,H_47,work,25,30,38,19
101,Vaccinated,child,10,10,H_33,school,71,23,10,10
1288,Vaccinated,child,10,10,H_429,school,6,59,10,10
1346,Susceptible,adult,40,17,H_448,work,81,61,40,17
3365,Susceptible,adult,2,41,H_1121,work,21,65,2,41
3198,Susceptible,adult,17,72,H_1066,work,87,14,17,72
1289,Susceptible,adult,13,55,H_429,work,6,59,13,55
4865,Susceptible,senior,42,22,H_1621,work,36,32,42,22
956,Susceptible,adult,68,34,H_318,work,50,84,68,34
696,Susceptible,adult,66,20,H_232,work,20,57,66,20
4348,Susceptible,adult,46,66,H_1449,work,28,27,46,66
1929,Susceptible,adult,35,5,H_643,work,59,36,35,5
240,Susceptible,child,45,45,H_80,school,77,76,45,45
3040,Susceptible,senior,18,28,H_1013,home,18,28,31,41
4174,Vaccinated,senior,58,36,H_1391,work,37,21,58,36
4797,Susceptible,child,25,25,H_1599,school,30,84,25,25
931,Vaccinated,adult,89,16,H_310,work,48,64,89,16
4199,Vaccinated,adult,6,83,H_1399,work,15,31,6,83
1523,Susceptible,child,65,65,H_507,school,52,78,65,65
3113,Vaccinated,child,45,45,H_1037,school,41,60,45,45
3053,Vaccinated,adult,19,86,H_1017,work,31,73,19,86
3165,Vaccinated,senior,34,70,H_1055,work,0,51,34,70
3125,Susceptible,child,65,65,H_1041,school,25,42,65,65
4505,Vaccinated,child,75,20,H_1501,school,18,50,75,20
4537,Vaccinated,senior,43,48,H_1512,work,48,17,43,48
300,Susceptible,child,65,65,H_100,school,29,38,65,65
477,Susceptible,senior,50,20,H_159,work,4,85,50,20
1750,Susceptible,adult,70,17,H_583,work,21,86,70,17
253,Susceptible,adult,23,73,H_84,work,0,2,23,73
414,Recovered,child,10,10,H_138,school,17,36,10,10
4842,Vaccinated,senior,24,74,H_1614,work,44,51,24,74
4536,Vaccinated,child,75,20,H_1512,school,48,17,75,20
4783,Susceptible,child,65,65,H_1594,school,7,41,65,65
3926,Vaccinated,child,65,65,H_1308,school,32,52,65,65
4516,Susceptible,adult,89,73,H_1505,work,1,51,89,73
1972,Susceptible,adult,41,47,H_657,work,20,60,41,47
2463,Vaccinated,child,75,20,H_821,school,56,61,75,20
3894,Susceptible,senior,25,62,H_1298,work,80,63,25,62
541,Vaccinated,adult,56,73,H_180,work,38,5,56,73
960,Susceptible,adult,16,49,H_320,work,26,12,16,49
999,Vaccinated,adult,50,73,H_333,work,51,41,50,73
3646,Susceptible,adult,31,27,H_1215,work,57,66,31,27
1543,Vaccinated,adult,17,5,H_514,work,52,63,17,5
1962,Susceptible,adult,63,72,H_654,work,88,16,63,72
4314,Vaccinated,adult,25,42,H_1438,work,12,7,25,42
752,Vaccinated,senior,21,13,H_250,work,44,3,21,13
602,Susceptible,adult,79,64,H_200,work,22,19,79,64
4231,Susceptible,adult,69,10,H_1410,work,25,45,69,10
4934,Vaccinated,senior,75,56,H_1644,work,55,45,75,56
4492,Vaccinated,adult,74,60,H_1497,work,41,28,74,60
188,Susceptible,adult,53,37,H_62,work,35,83,53,37
4083,Vaccinated,adult,21,75,H_1361,work,11,44,21,75
1963,Susceptible,adult,9,16,H_654,work,88,16,9,16
128,Susceptible,adult,20,79,H_42,work,86,23,20,79
4322,Recovered,child,75,20,H_1440,school,77,29,75,20
4484,Recovered,child,75,20,H_1494,school,60,53,75,20
3862,Susceptible,child,25,25,H_1287,school,13,51,25,25
197,Vaccinated,adult,6,12,H_65,work,51,31,6,12
4446,Recovered,child,75,20,H_1482,school,9,25,75,20
4372,Susceptible,child,10,10,H_1457,school,53,74,10,10
2984,Vaccinated,adult,83,50,H_994,work,87,40,83,50
3514,Vaccinated,adult,37,72,H_1171,work,87,16,37,72
1250,Vaccinated,adult,26,40,H_416,work,19,4,26,40
1834,Vaccinated,adult,43,38,H_611,work,85,20,43,38
1687,Susceptible,adult,47,10,H_562,work,21,86,47,10
2876,Vaccinated,adult,12,59,H_958,work,30,28,12,59
3560,Susceptible,adult,23,46,H_1186,work,53,12,23,46
1047,Susceptible,adult,35,76,H_349,work,89,13,35,76
977,Vaccinated,child,25,25,H_325,school,66,10,25,25
2128,Susceptible,senior,39,6,H_709,home,39,6,52,8
4012,Vaccinated,adult,72,84,H_1337,work,65,54,72,84
3509,Vaccinated,child,25,25,H_1169,school,79,42,25,25
1405,Susceptible,child,45,45,H_468,school,21,34,45,45
4005,Vaccinated,senior,34,13,H_1335,work,72,3,34,13
2834,Susceptible,child,10,10,H_944,school,59,15,10,10
1237,Vaccinated,adult,6,62,H_412,work,17,25,6,62
23,Susceptible,senior,40,80,H_7,home,40,80,77,8
4727,Susceptible,adult,40,70,H_1575,work,62,47,40,70
100,Vaccinated,senior,54,16,H_33,work,71,23,54,16
4936,Susceptible,adult,36,20,H_1645,work,81,70,36,20
3593,Vaccinated,adult,4,52,H_1197,work,88,68,4,52
86,Susceptible,adult,38,31,H_28,work,14,74,38,31
4643,Vaccinated,adult,44,16,H_1547,work,68,21,44,16
4905,Susceptible,senior,34,84,H_1635,home,34,84,76,68
2357,Susceptible,adult,37,4,H_785,work,0,0,37,4
1481,Vaccinated,senior,24,2,H_493,work,0,0,24,2
436,Susceptible,adult,81,51,H_145,work,0,30,81,51
2104,Susceptible,adult,33,46,H_701,work,32,11,33,46
4766,Vaccinated,senior,61,63,H_1588,work,25,74,61,63
3950,Susceptible,adult,3,72,H_1316,work,83,37,3,72
3416,Recovered,child,75,20,H_1138,school,19,82,75,20
2404,Susceptible,senior,28,41,H_801,work,86,49,28,41
4939,Susceptible,senior,54,77,H_1646,home,54,77,7,20
1809,Susceptible,adult,7,74,H_603,work,88,70,7,74
4887,Susceptible,adult,79,50,H_1629,work,46,42,79,50
2763,Vaccinated,child,75,20,H_921,school,43,44,75,20
618,Vaccinated,adult,21,82,H_206,work,68,64,21,82
596,Susceptible,adult,53,60,H_198,work,23,41,53,60
195,Susceptible,adult,89,27,H_65,work,51,31,89,27
2518,Susceptible,senior,84,53,H_839,work,39,50,84,53
1974,Vaccinated,adult,2,76,H_658,work,24,89,2,76
4990,Vaccinated,adult,87,27,H_1663,work,28,35,87,27
2585,Susceptible,child,10,10,H_861,school,70,64,10,10
3483,Recovered,child,75,20,H_1161,school,48,62,75,20
3613,Vaccinated,adult,22,87,H_1204,work,10,63,22,87
1684,Susceptible,senior,72,29,H_561,work,46,32,72,29
2065,Susceptible,adult,82,41,H_688,work,2,24,82,41
1889,Susceptible,child,45,45,H_629,school,46,52,45,45
2544,Susceptible,adult,19,24,H_848,work,31,71,19,24
2161,Vaccinated,child,10,10,H_720,school,2,0,10,10
1792,Susceptible,adult,83,53,H_597,work,9,65,83,53
130,Vaccinated,adult,40,5,H_43,work,38,51,40,5
529,Susceptible,adult,77,86,H_176,work,33,4,77,86
4429,Vaccinated,adult,78,55,H_1476,work,42,84,78,55
2295,Vaccinated,adult,75,21,H_765,work,55,59,75,21
4358,Susceptible,adult,2,20,H_1452,work,26,27,2,20
1467,Susceptible,adult,59,14,H_489,work,41,15,59,14
3902,Susceptible,senior,70,42,H_1300,home,70,42,28,49
992,Vaccinated,child,10,10,H_330,school,25,83,10,10
1756,Susceptible,adult,22,64,H_585,work,70,48,22,64
496,Susceptible,adult,32,61,H_165,work,49,2,32,61
1690,Susceptible,adult,7,17,H_563,work,69,44,7,17
542,Vaccinated,adult,44,34,H_180,work,38,5,44,34
3156,Susceptible,adult,17,60,H_1052,work,87,7,17,60
2716,Recovered,adult,75,19,H_905,work,80,53,75,19
4711,Vaccinated,child,75,20,H_1570,school,71,82,75,20
440,Vaccinated,adult,36,67,H_146,work,42,60,36,67
32,Vaccinated,adult,28,63,H_10,work,37,67,28,63
3980,Susceptible,adult,22,28,H_1326,work,75,11,22,28
3599,Vaccinated,adult,10,23,H_1199,work,15,83,10,23
2804,Susceptible,adult,40,60,H_934,work,65,13,40,60
3784,Vaccinated,adult,15,5,H_1261,work,52,69,15,5
4432,Susceptible,child,10,10,H_1477,school,1,86,10,10
270,Vaccinated,child,25,25,H_90,school,47,83,25,25
1083,Susceptible,adult,1,15,H_361,work,7,76,1,15
412,Susceptible,adult,59,74,H_137,work,43,11,59,74
1206,Susceptible,senior,5,41,H_402,home,5,41,34,21
3047,Vaccinated,adult,40,32,H_1015,work,60,22,40,32
666,Vaccinated,adult,33,18,H_222,work,86,55,33,18
224,Vaccinated,adult,76,50,H_74,work,67,62,76,50
3790,Vaccinated,senior,63,72,H_1263,work,67,26,63,72
78,Vaccinated,child,10,10,H_26,school,49,38,10,10
735,Vaccinated,adult,68,74,H_245,work,62,25,68,74
3082,Susceptible,senior,2,86,H_1027,work,56,4,2,86
1905,Vaccinated,senior,83,63,H_635,work,84,5,83,63
2335,Vaccinated,adult,84,30,H_778,work,11,9,84,30
2908,Susceptible,adult,67,37,H_969,work,20,80,67,37
3093,Susceptible,senior,4,56,H_1031,home,4,56,45,4
1173,Vaccinated,adult,46,32,H_391,work,12,12,46,32
4031,Susceptible,adult,78,3,H_1343,work,58,43,78,3
73,Susceptible,adult,39,54,H_24,work,42,58,39,54
3261,Susceptible,adult,82,42,H_1087,work,16,88,82,42
3474,Susceptible,adult,87,80,H_1158,work,18,1,87,80
4632,Vaccinated,senior,31,3,H_1544,home,31,3,1,84
536,Susceptible,child,65,65,H_178,school,41,7,65,65
281,Susceptible,senior,6,10,H_93,work,27,7,6,10
2205,Vaccinated,senior,88,46,H_735,home,88,46,20,66
888,Vaccinated,child,10,10,H_296,school,2,30,10,10
1799,Susceptible,adult,65,86,H_599,work,89,72,65,86
3182,Susceptible,senior,83,53,H_1060,home,83,53,30,9
4325,Vaccinated,adult,50,69,H_1441,work,32,25,50,69
605,Susceptible,adult,66,17,H_201,work,41,19,66,17
783,Susceptible,adult,44,30,H_261,work,50,13,44,30
3710,Susceptible,senior,58,43,H_1236,home,58,43,87,72
4944,Susceptible,senior,82,13,H_1648,home,82,13,85,45
4776,Susceptible,adult,38,5,H_1592,work,33,12,38,5
2301,Susceptible,adult,12,22,H_767,work,18,44,12,22
367,Susceptible,adult,62,31,H_122,work,5,16,62,31
1540,Vaccinated,adult,19,5,H_513,work,76,78,19,5
920,Susceptible,child,25,25,H_306,school,0,37,25,25
465,Vaccinated,adult,33,54,H_155,work,30,53,33,54
4456,Susceptible,adult,35,12,H_1485,work,46,76,35,12
2707,Susceptible,adult,3,47,H_902,work,85,19,3,47
4690,Vaccinated,child,45,45,H_1563,school,2,77,45,45
837,Vaccinated,child,10,10,H_279,school,89,34,10,10
4792,Susceptible,adult,83,83,H_1597,work,30,23,83,83
1280,Susceptible,adult,13,16,H_426,work,2,12,13,16
54,Susceptible,senior,55,28,H_18,home,55,28,17,22
1649,Susceptible,adult,76,20,H_549,work,71,14,76,20
1716,Vaccinated,adult,6,34,H_572,work,63,81,6,34
4331,Vaccinated,adult,65,20,H_1443,work,59,79,65,20
503,Susceptible,child,25,25,H_167,school,49,68,25,25
3958,Vaccinated,adult,33,56,H_1319,work,49,6,33,56
2296,Susceptible,adult,1,47,H_765,work,55,59,1,47
340,Vaccinated,senior,11,30,H_113,home,11,30,58,9
4302,Vaccinated,adult,69,62,H_1434,work,74,55,69,62
2962,Vaccinated,child,75,20,H_987,school,49,39,75,20
857,Vaccinated,adult,34,83,H_285,work,55,65,34,83
548,Susceptible,child,45,45,H_182,school,47,55,45,45
4827,Susceptible,adult,80,28,H_1609,work,29,44,80,28
4339,Vaccinated,child,45,45,H_1446,school,6,36,45,45
3505,Susceptible,child,45,45,H_1168,school,47,83,45,45
2006,Vaccinated,adult,19,58,H_668,work,11,29,19,58
4396,Susceptible,senior,42,56,H_1465,home,42,56,62,18
1735,Recovered,child,75,20,H_578,school,37,34,75,20
895,Susceptible,adult,49,44,H_298,work,8,68,49,44
4678,Vaccinated,child,25,25,H_1559,school,47,82,25,25
3225,Susceptible,child,45,45,H_1075,school,46,40,45,45
3783,Vaccinated,adult,3,52,H_1261,work,52,69,3,52
1293,Vaccinated,adult,4,77,H_431,work,9,57,4,77
961,Vaccinated,adult,42,88,H_320,work,26,12,42,88
2410,Susceptible,adult,2,22,H_803,work,3,12,2,22
3550,Susceptible,adult,46,26,H_1183,work,55,61,46,26
444,Susceptible,adult,4,62,H_148,work,74,49,4,62
4308,Susceptible,senior,8,72,H_1436,work,50,38,8,72
1749,Susceptible,senior,11,83,H_583,work,21,86,11,83
472,Susceptible,adult,84,86,H_157,work,10,87,84,86
2429,Recovered,child,75,20,H_809,school,77,1,75,20
207,Recovered,senior,55,46,H_69,work,5,30,55,46
2094,Susceptible,adult,63,74,H_698,work,29,30,63,74
2541,Susceptible,adult,57,23,H_847,work,64,51,57,23
4601,Susceptible,adult,76,28,H_1533,work,53,58,76,28
303,Susceptible,child,65,65,H_101,school,37,42,65,65
1655,Susceptible,adult,55,8,H_551,work,32,69,55,8
148,Vaccinated,senior,9,50,H_49,home,9,50,30,71
3287,Vaccinated,adult,40,75,H_1095,work,4,3,40,75
2151,Susceptible,adult,85,66,H_717,work,85,24,85,66
1631,Susceptible,senior,51,32,H_543,home,51,32,78,36
2455,Vaccinated,adult,76,0,H_818,work,32,62,76,0
3141,Recovered,child,75,20,H_1047,school,59,1,75,20
3517,Susceptible,adult,71,13,H_1172,work,16,35,71,13
1491,Susceptible,senior,20,31,H_497,work,50,89,20,31
1221,Susceptible,adult,9,46,H_407,work,49,67,9,46
82,Recovered,adult,2,15,H_27,work,45,26,2,15
2535,Susceptible,adult,62,58,H_845,work,11,57,62,58
3892,Susceptible,adult,28,1,H_1297,work,17,19,28,1
1298,Vaccinated,adult,4,30,H_432,work,0,36,4,30
2224,Susceptible,adult,47,28,H_741,work,2,81,47,28
4866,Vaccinated,senior,85,15,H_1622,home,85,15,48,2
945,Susceptible,adult,31,43,H_315,work,47,77,31,43
1362,Vaccinated,adult,48,55,H_454,work,78,82,48,55
2677,Vaccinated,adult,41,67,H_892,work,72,42,41,67
3276,Susceptible,adult,68,67,H_1092,work,26,15,68,67
549,Vaccinated,adult,10,17,H_183,work,24,76,10,17
52,Vaccinated,adult,11,32,H_17,work,79,14,11,32
1665,Susceptible,adult,6,37,H_555,work,87,12,6,37
3696,Susceptible,adult,87,72,H_1232,work,2,72,87,72
1196,Susceptible,adult,70,9,H_398,work,1,49,70,9
2126,Susceptible,adult,47,14,H_708,work,73,57,47,14
1160,Vaccinated,senior,78,69,H_386,work,44,68,78,69
3968,Vaccinated,adult,60,23,H_1322,work,24,1,60,23
3060,Susceptible,senior,22,74,H_1020,work,44,53,22,74
88,Susceptible,senior,31,78,H_29,home,31,78,67,72
1435,Vaccinated,adult,62,70,H_478,work,10,29,62,70
108,Susceptible,adult,62,60,H_36,work,81,74,62,60
208,Recovered,child,75,20,H_69,school,5,30,75,20
317,Vaccinated,senior,72,78,H_105,work,62,78,72,78
3423,Vaccinated,senior,16,29,H_1141,work,83,87,16,29
299,Vaccinated,adult,67,61,H_99,work,23,42,67,61
1831,Vaccinated,child,75,20,H_610,school,71,23,75,20
4514,Susceptible,child,65,65,H_1504,school,12,3,65,65
2695,Susceptible,adult,83,11,H_898,work,63,36,83,11
4995,Susceptible,adult,74,85,H_1665,work,89,77,74,85
1836,Vaccinated,child,75,20,H_612,school,26,67,75,20
150,Susceptible,child,45,45,H_50,school,56,83,45,45
1739,Susceptible,adult,21,1,H_579,work,21,18,21,1
3699,Susceptible,adult,3,89,H_1233,work,62,12,3,89
1275,Susceptible,adult,86,36,H_425,work,46,82,86,36
2222,Susceptible,adult,21,22,H_740,work,86,78,21,22
4402,Vaccinated,senior,51,39,H_1467,home,51,39,79,83
4571,Vaccinated,adult,39,37,H_1523,work,87,16,39,37
2428,Susceptible,senior,77,1,H_809,home,77,1,17,72
4901,Vaccinated,adult,39,74,H_1633,work,73,49,39,74
1531,Vaccinated,adult,0,66,H_510,work,64,48,0,66
2255,Susceptible,adult,52,86,H_751,work,7,53,52,86
1754,Susceptible,adult,4,26,H_584,work,28,16,4,26
1530,Susceptible,senior,39,15,H_510,work,64,48,39,15
122,Susceptible,adult,45,8,H_40,work,43,22,45,8
2787,Recovered,child,75,20,H_929,school,36,87,75,20
1359,Vaccinated,adult,36,13,H_453,work,54,89,36,13
4855,Susceptible,adult,12,89,H_1618,work,70,13,12,89
2920,Vaccinated,adult,58,24,H_973,work,15,65,58,24
1124,Vaccinated,adult,69,73,H_374,work,37,70,69,73
3987,Susceptible,adult,20,83,H_1329,work,81,44,20,83
833,Susceptible,adult,49,21,H_277,work,64,39,49,21
3620,Vaccinated,adult,29,15,H_1206,work,34,35,29,15
4672,Susceptible,adult,78,26,H_1557,work,56,53,78,26
3827,Vaccinated,adult,25,15,H_1275,work,79,18,25,15
2192,Susceptible,adult,14,89,H_730,work,84,48,14,89
3870,Susceptible,adult,2,70,H_1290,work,62,31,2,70
1430,Susceptible,child,10,10,H_476,school,87,53,10,10
4090,Susceptible,adult,65,49,H_1363,work,88,28,65,49
2101,Susceptible,senior,74,89,H_700,home,74,89,79,64
1058,Vaccinated,senior,27,43,H_352,work,59,31,27,43
3816,Vaccinated,senior,2,3,H_1272,work,73,82,2,3
2495,Susceptible,adult,9,79,H_831,work,43,5,9,79
1517,Recovered,child,75,20,H_505,school,47,13,75,20
1589,Susceptible,senior,84,64,H_529,work,76,63,84,64
4667,Susceptible,adult,20,69,H_1555,work,32,32,20,69
840,Vaccinated,adult,14,34,H_280,work,14,15,14,34
328,Susceptible,adult,85,63,H_109,work,53,61,85,63
2928,Susceptible,senior,12,14,H_976,home,12,14,88,14
4642,Susceptible,adult,48,88,H_1547,work,68,21,48,88
1890,Susceptible,senior,47,23,H_630,work,17,68,47,23
3901,Vaccinated,adult,61,88,H_1300,work,70,42,61,88
463,Susceptible,adult,78,83,H_154,work,46,9,78,83
3744,Susceptible,adult,17,48,H_1248,work,74,44,17,48
2325,Susceptible,adult,44,33,H_775,work,88,23,44,33
2520,Susceptible,adult,13,57,H_840,work,33,60,13,57
1971,Susceptible,adult,72,5,H_657,work,20,60,72,5
3425,Susceptible,adult,45,53,H_1141,work,83,87,45,53
4273,Susceptible,adult,26,5,H_1424,work,86,74,26,5
2399,Susceptible,child,65,65,H_799,school,40,8,65,65
1872,Vaccinated,adult,88,46,H_624,work,11,26,88,46
691,Vaccinated,adult,33,77,H_230,work,27,50,33,77
1689,Susceptible,senior,22,41,H_563,work,69,44,22,41
3100,Susceptible,adult,77,10,H_1033,work,60,19,77,10
4846,Susceptible,senior,75,51,H_1615,home,75,51,80,54
3627,Vaccinated,adult,16,13,H_1209,work,74,73,16,13
2789,Susceptible,child,75,20,H_929,school,36,87,75,20
4528,Susceptible,adult,62,60,H_1509,work,84,39,62,60
588,Vaccinated,adult,29,45,H_196,work,13,42,29,45
56,Vaccinated,senior,55,28,H_18,home,55,28,11,20
3414,Susceptible,adult,28,59,H_1138,work,19,82,28,59
4128,Susceptible,adult,10,31,H_1376,work,78,84,10,31
4802,Vaccinated,senior,55,15,H_1600,work,10,29,55,15
2905,Susceptible,child,10,10,H_968,school,63,80,10,10
2418,Vaccinated,child,10,10,H_806,school,6,66,10,10
812,Vaccinated,adult,26,44,H_270,work,17,28,26,44
3278,Susceptible,adult,2,78,H_1092,work,26,15,2,78
3043,Susceptible,adult,10,16,H_1014,work,76,76,10,16
4311,Vaccinated,adult,73,22,H_1437,work,9,40,73,22
1917,Susceptible,adult,44,36,H_639,work,23,29,44,36
1846,Susceptible,adult,65,45,H_615,work,78,20,65,45
2717,Susceptible,adult,13,53,H_905,work,80,53,13,53
3281,Susceptible,adult,73,27,H_1093,work,30,53,73,27
656,Vaccinated,adult,45,28,H_218,work,13,73,45,28
3966,Susceptible,senior,20,56,H_1322,work,24,1,20,56
2974,Vaccinated,child,75,20,H_991,school,67,17,75,20
2366,Susceptible,senior,41,75,H_788,work,84,88,41,75
1268,Susceptible,child,10,10,H_422,school,2,40,10,10
2929,Vaccinated,adult,13,63,H_976,work,12,14,13,63
527,Susceptible,senior,5,49,H_175,home,5,49,56,42
1901,Susceptible,adult,84,27,H_633,work,23,33,84,27
4307,Susceptible,adult,52,58,H_1435,work,85,16,52,58
4977,Susceptible,senior,30,17,H_1659,work,85,43,30,17
2911,Susceptible,adult,19,57,H_970,work,1,14,19,57
4779,Susceptible,senior,10,4,H_1593,work,36,56,10,4
4708,Vaccinated,adult,79,24,H_1569,work,40,22,79,24
3219,Susceptible,senior,51,1,H_1073,home,51,1,63,56
3977,Susceptible,child,65,65,H_1325,school,60,9,65,65
2769,Susceptible,adult,79,41,H_923,work,6,20,79,41
2090,Susceptible,senior,30,87,H_696,work,37,6,30,87
3140,Susceptible,senior,35,17,H_1046,work,58,31,35,17
1313,Vaccinated,adult,70,13,H_437,work,88,84,70,13
1384,Vaccinated,adult,84,83,H_461,work,28,82,84,83
972,Susceptible,child,25,25,H_324,school,38,17,25,25
306,Susceptible,senior,79,84,H_102,work,45,75,79,84
1903,Susceptible,adult,40,14,H_634,work,46,54,40,14
2839,Susceptible,adult,16,9,H_946,work,1,82,16,9
4202,Susceptible,adult,69,53,H_1400,work,70,42,69,53
233,Susceptible,child,10,10,H_77,school,55,70,10,10
1761,Susceptible,senior,52,82,H_587,home,52,82,7,27
3963,Susceptible,adult,76,40,H_1321,work,14,80,76,40
3475,Vaccinated,adult,81,10,H_1158,work,18,1,81,10
2952,Susceptible,adult,32,21,H_984,work,84,82,32,21
4143,Susceptible,child,65,65,H_1381,school,39,37,65,65
3855,Susceptible,senior,3,17,H_1285,work,0,11,3,17
4494,Susceptible,adult,40,13,H_1498,work,57,81,40,13
4568,Vaccinated,adult,14,6,H_1522,work,11,4,14,6
663,Susceptible,adult,44,71,H_221,work,17,29,44,71
3007,Susceptible,adult,37,39,H_1002,work,5,14,37,39
4415,Susceptible,adult,43,82,H_1471,work,11,77,43,82
365,Susceptible,adult,74,33,H_121,work,13,66,74,33
2188,Susceptible,adult,19,74,H_729,work,60,69,19,74
3176,Vaccinated,senior,46,29,H_1058,home,46,29,11,7
4605,Vaccinated,senior,60,83,H_1535,work,89,54,60,83
1046,Susceptible,child,45,45,H_348,school,49,42,45,45
919,Susceptible,adult,35,4,H_306,work,0,37,35,4
191,Vaccinated,adult,64,49,H_63,work,78,65,64,49
4333,Vaccinated,senior,66,65,H_1444,work,68,82,66,65
3633,Susceptible,adult,11,29,H_1211,work,2,19,11,29
3430,Vaccinated,adult,44,2,H_1143,work,24,61,44,2
4697,Vaccinated,adult,63,56,H_1565,work,49,11,63,56
4209,Vaccinated,adult,24,62,H_1403,work,53,19,24,62
3948,Susceptible,adult,28,77,H_1316,work,83,37,28,77
682,Susceptible,adult,8,21,H_227,work,63,22,8,21
794,Vaccinated,adult,85,88,H_264,work,15,66,85,88
585,Susceptible,adult,69,50,H_195,work,85,80,69,50
4067,Susceptible,child,65,65,H_1355,school,72,80,65,65
2182,Susceptible,adult,88,59,H_727,work,62,1,88,59
280,Susceptible,adult,24,68,H_93,work,27,7,24,68
2799,Susceptible,adult,14,2,H_933,work,53,0,14,2
364,Susceptible,adult,69,51,H_121,work,13,66,69,51
403,Susceptible,adult,16,30,H_134,work,31,87,16,30
4800,Susceptible,adult,0,83,H_1600,work,10,29,0,83
484,Susceptible,adult,63,11,H_161,work,49,45,63,11
983,Susceptible,child,45,45,H_327,school,84,53,45,45
4164,Susceptible,senior,81,14,H_1388,work,37,10,81,14
402,Susceptible,senior,31,87,H_134,home,31,87,13,83
1918,Susceptible,adult,49,64,H_639,work,23,29,49,64
0,Recovered,child,75,20,H_0,school,9,51,75,20
1916,Vaccinated,adult,42,27,H_638,work,46,32,42,27
4129,Vaccinated,senior,16,37,H_1376,work,78,84,16,37
3368,Susceptible,child,75,20,H_1122,school,83,84,75,20
1238,Vaccinated,adult,64,3,H_412,work,17,25,64,3
2599,Susceptible,adult,12,49,H_866,work,80,32,12,49
4576,Susceptible,adult,44,5,H_1525,work,8,69,44,5
244,Susceptible,adult,55,34,H_81,work,26,2,55,34
