agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
1736,Recovered,senior,54,43,H_578,work,52,5,54,43
3784,Vaccinated,adult,26,45,H_1261,work,35,36,26,45
3715,Vaccinated,senior,2,25,H_1238,work,52,88,2,25
829,Susceptible,adult,21,73,H_276,work,0,38,21,73
3311,Vaccinated,adult,19,88,H_1103,work,70,73,19,88
4050,Vaccinated,senior,31,2,H_1350,work,14,7,31,2
4606,Susceptible,adult,71,35,H_1535,work,84,4,71,35
2911,Recovered,child,45,45,H_970,school,44,3,45,45
4361,Vaccinated,adult,24,55,H_1453,work,89,77,24,55
2941,Vaccinated,adult,82,12,H_980,work,36,60,82,12
540,Recovered,child,45,45,H_180,school,58,40,45,45
677,Susceptible,adult,89,85,H_225,work,71,52,89,85
142,Susceptible,adult,33,22,H_47,work,88,71,33,22
4075,Vaccinated,adult,0,73,H_1358,work,62,11,0,73
2265,Vaccinated,adult,53,11,H_755,work,55,12,53,11
314,Recovered,adult,84,66,H_104,work,25,39,84,66
3952,Susceptible,adult,19,16,H_1317,work,11,51,19,16
2492,Recovered,child,45,45,H_830,school,32,37,45,45
1693,Vaccinated,adult,64,78,H_564,work,53,43,64,78
2083,Vaccinated,senior,24,86,H_694,work,53,75,24,86
4323,Vaccinated,adult,40,61,H_1441,work,24,6,40,61
3362,Susceptible,adult,24,84,H_1120,work,7,15,24,84
3724,Susceptible,senior,60,7,H_1241,home,60,7,68,11
4925,Susceptible,adult,26,51,H_1641,work,85,45,26,51
4229,Susceptible,adult,8,66,H_1409,work,29,73,8,66
3689,Susceptible,adult,11,32,H_1229,work,21,67,11,32
1790,Recovered,child,25,25,H_596,school,68,48,25,25
2292,Vaccinated,senior,54,40,H_764,home,54,40,82,83
3344,Vaccinated,adult,74,63,H_1114,work,59,87,74,63
3795,Susceptible,adult,52,70,H_1265,work,44,18,52,70
4295,Vaccinated,adult,62,87,H_1431,work,18,59,62,87
198,Susceptible,senior,57,9,H_66,work,6,14,57,9
1193,Vaccinated,senior,39,75,H_397,work,81,58,39,75
760,Susceptible,senior,77,65,H_253,home,77,65,85,25
4763,Susceptible,adult,36,8,H_1587,work,21,17,36,8
698,Susceptible,adult,15,29,H_232,work,34,20,15,29
108,Vaccinated,adult,21,47,H_36,work,81,46,21,47
2208,Susceptible,adult,28,14,H_736,work,64,28,28,14
3434,Vaccinated,senior,62,55,H_1144,work,81,3,62,55
1729,Vaccinated,child,10,10,H_576,school,30,73,10,10
4950,Susceptible,adult,83,15,H_1650,work,65,66,83,15
2757,Vaccinated,adult,15,83,H_919,work,89,84,15,83
1355,Susceptible,adult,74,31,H_451,work,70,37,74,31
1571,Susceptible,adult,65,74,H_523,work,44,52,65,74
2131,Recovered,child,45,45,H_710,school,27,82,45,45
3049,Susceptible,adult,42,22,H_1016,work,84,80,42,22
1860,Susceptible,adult,17,61,H_620,work,18,29,17,61
2953,Susceptible,adult,20,26,H_984,work,10,2,20,26
4939,Susceptible,senior,51,42,H_1646,home,51,42,13,70
3386,Vaccinated,senior,70,35,H_1128,home,70,35,36,76
414,Susceptible,adult,5,87,H_138,work,23,35,5,87
3966,Susceptible,senior,33,49,H_1322,home,33,49,24,69
1721,Vaccinated,adult,53,67,H_573,work,69,48,53,67
4723,Susceptible,senior,71,71,H_1574,home,71,71,77,75
3659,Vaccinated,adult,60,67,H_1219,work,47,42,60,67
2800,Susceptible,senior,62,24,H_933,home,62,24,47,3
1615,Recovered,child,75,20,H_538,school,24,66,75,20
1266,Susceptible,adult,82,78,H_422,work,88,60,82,78
3632,Susceptible,adult,16,21,H_1210,work,17,41,16,21
3317,Vaccinated,senior,26,23,H_1105,work,70,16,26,23
3210,Susceptible,adult,34,8,H_1070,work,72,4,34,8
2713,Vaccinated,child,25,25,H_904,school,47,36,25,25
3989,Vaccinated,adult,57,40,H_1329,work,30,7,57,40
4834,Recovered,child,45,45,H_1611,school,40,37,45,45
3714,Susceptible,adult,35,40,H_1238,work,52,88,35,40
1204,Vaccinated,senior,78,68,H_401,home,78,68,38,73
4317,Susceptible,adult,85,41,H_1439,work,57,47,85,41
2064,Susceptible,adult,27,6,H_688,work,63,14,27,6
3972,Susceptible,senior,88,28,H_1324,work,34,42,88,28
2092,Susceptible,adult,12,11,H_697,work,62,78,12,11
576,Vaccinated,adult,80,66,H_192,work,83,67,80,66
1280,Vaccinated,senior,88,50,H_426,work,28,51,88,50
2851,Susceptible,senior,40,53,H_950,work,29,68,40,53
553,Recovered,child,25,25,H_184,school,9,68,25,25
1680,Vaccinated,adult,43,31,H_560,work,18,49,43,31
2815,Vaccinated,adult,89,40,H_938,work,67,4,89,40
636,Susceptible,adult,70,66,H_212,work,54,71,70,66
2622,Susceptible,adult,73,51,H_874,work,41,80,73,51
4913,Vaccinated,senior,89,68,H_1637,home,89,68,55,80
4982,Vaccinated,senior,37,53,H_1660,home,37,53,10,57
1871,Vaccinated,adult,33,27,H_623,work,32,85,33,27
445,Susceptible,adult,70,59,H_148,work,7,21,70,59
385,Vaccinated,senior,45,54,H_128,home,45,54,6,85
3583,Recovered,child,25,25,H_1194,school,64,57,25,25
3906,Susceptible,senior,58,82,H_1302,home,58,82,18,50
1995,Susceptible,adult,70,53,H_665,work,9,18,70,53
2612,Susceptible,adult,41,47,H_870,work,72,74,41,47
4084,Recovered,child,75,20,H_1361,school,16,65,75,20
3725,Vaccinated,senior,17,22,H_1241,work,60,7,17,22
2918,Vaccinated,adult,35,17,H_972,work,50,64,35,17
1584,Susceptible,adult,47,63,H_528,work,63,36,47,63
4177,Susceptible,adult,68,64,H_1392,work,29,31,68,64
2905,Vaccinated,senior,67,21,H_968,work,55,11,67,21
1158,Susceptible,adult,54,24,H_386,work,89,38,54,24
1174,Recovered,child,75,20,H_391,school,84,47,75,20
2051,Susceptible,adult,31,89,H_683,work,59,89,31,89
1907,Vaccinated,adult,65,54,H_635,work,48,73,65,54
4138,Susceptible,adult,63,3,H_1379,work,57,48,63,3
434,Susceptible,adult,60,20,H_144,work,11,30,60,20
4836,Vaccinated,child,65,65,H_1612,school,88,81,65,65
251,Vaccinated,adult,25,7,H_83,work,13,80,25,7
4585,Susceptible,adult,64,48,H_1528,work,67,5,64,48
945,Susceptible,adult,15,11,H_315,work,60,57,15,11
3759,Vaccinated,adult,67,0,H_1253,work,61,24,67,0
1041,Susceptible,adult,67,4,H_347,work,21,59,67,4
4508,Susceptible,adult,12,82,H_1502,work,68,36,12,82
3385,Susceptible,adult,32,80,H_1128,work,70,35,32,80
1617,Vaccinated,child,75,20,H_539,school,46,79,75,20
2197,Susceptible,adult,13,18,H_732,work,8,60,13,18
3229,Susceptible,adult,47,18,H_1076,work,67,46,47,18
1618,Susceptible,adult,49,26,H_539,work,46,79,49,26
3662,Susceptible,senior,86,14,H_1220,home,86,14,61,28
4480,Vaccinated,senior,47,7,H_1493,home,47,7,58,48
1944,Recovered,child,10,10,H_648,school,86,84,10,10
4001,Susceptible,adult,68,56,H_1333,work,87,64,68,56
3104,Recovered,adult,38,79,H_1034,work,24,36,38,79
3761,Susceptible,adult,31,66,H_1253,work,61,24,31,66
1378,Recovered,child,25,25,H_459,school,32,61,25,25
134,Susceptible,senior,25,17,H_44,work,31,20,25,17
1078,Vaccinated,adult,20,68,H_359,work,43,48,20,68
2187,Susceptible,adult,84,82,H_729,work,33,6,84,82
3837,Susceptible,adult,8,37,H_1279,work,81,29,8,37
1039,Vaccinated,adult,80,59,H_346,work,86,51,80,59
4580,Susceptible,senior,88,72,H_1526,work,82,42,88,72
3645,Vaccinated,senior,5,9,H_1215,work,64,65,5,9
3196,Vaccinated,senior,79,54,H_1065,work,86,56,79,54
427,Susceptible,adult,29,33,H_142,work,6,83,29,33
2649,Vaccinated,adult,83,51,H_883,work,57,4,83,51
3158,Susceptible,adult,26,6,H_1052,work,57,77,26,6
36,Susceptible,adult,13,83,H_12,work,89,69,13,83
2670,Susceptible,adult,67,72,H_890,work,70,5,67,72
1784,Susceptible,adult,50,50,H_594,work,83,10,50,50
3020,Susceptible,adult,15,39,H_1006,work,46,8,15,39
4501,Susceptible,adult,22,1,H_1500,work,1,2,22,1
4202,Susceptible,adult,89,81,H_1400,work,12,76,89,81
2652,Vaccinated,adult,85,51,H_884,work,7,47,85,51
3536,Susceptible,senior,83,51,H_1178,work,27,74,83,51
1344,Susceptible,adult,51,84,H_448,work,1,68,51,84
2011,Susceptible,adult,16,27,H_670,work,1,33,16,27
3204,Susceptible,adult,80,73,H_1068,work,82,46,80,73
3912,Susceptible,adult,9,1,H_1304,work,63,17,9,1
1254,Vaccinated,child,65,65,H_418,school,66,24,65,65
3249,Susceptible,adult,70,8,H_1083,work,15,33,70,8
979,Susceptible,senior,9,4,H_326,work,29,49,9,4
3253,Vaccinated,adult,80,79,H_1084,work,33,57,80,79
2712,Susceptible,adult,53,52,H_904,work,47,36,53,52
1722,Recovered,senior,55,21,H_574,work,58,41,55,21
3816,Susceptible,senior,55,5,H_1272,work,34,71,55,5
987,Recovered,child,75,20,H_329,school,53,52,75,20
3113,Susceptible,adult,86,12,H_1037,work,34,15,86,12
1201,Vaccinated,adult,85,43,H_400,work,83,34,85,43
2858,Vaccinated,adult,82,41,H_952,work,60,24,82,41
3557,Vaccinated,adult,64,25,H_1185,work,13,55,64,25
1546,Susceptible,senior,34,73,H_515,home,34,73,8,43
1994,Susceptible,senior,14,59,H_664,home,14,59,17,37
3383,Susceptible,adult,60,43,H_1127,work,25,81,60,43
957,Susceptible,adult,13,4,H_319,work,80,30,13,4
1970,Susceptible,senior,37,41,H_656,home,37,41,36,28
2203,Susceptible,senior,56,34,H_734,work,65,75,56,34
3698,Recovered,child,25,25,H_1232,school,87,31,25,25
2224,Susceptible,adult,29,67,H_741,work,7,61,29,67
4082,Vaccinated,adult,86,11,H_1360,work,7,58,86,11
4919,Recovered,child,75,20,H_1639,school,10,13,75,20
3882,Recovered,child,75,20,H_1294,school,22,53,75,20
1754,Susceptible,adult,31,27,H_584,work,64,75,31,27
4301,Recovered,child,75,20,H_1433,school,52,53,75,20
3112,Vaccinated,adult,78,67,H_1037,work,34,15,78,67
3065,Susceptible,adult,16,66,H_1021,work,82,22,16,66
2071,Vaccinated,adult,60,68,H_690,work,68,17,60,68
1910,Recovered,child,10,10,H_636,school,45,73,10,10
2568,Vaccinated,adult,78,71,H_856,work,28,42,78,71
2173,Recovered,child,10,10,H_724,school,84,3,10,10
3062,Susceptible,adult,36,68,H_1020,work,69,43,36,68
4292,Dead,senior,59,43,H_1430,work,28,38,59,43
3768,Recovered,child,75,20,H_1256,school,28,38,75,20
4827,Susceptible,adult,32,79,H_1609,work,61,40,32,79
1523,Susceptible,child,65,65,H_507,school,56,10,65,65
2490,Vaccinated,adult,78,78,H_830,work,32,37,78,78
4098,Susceptible,senior,85,72,H_1366,work,2,50,85,72
2594,Vaccinated,adult,23,11,H_864,work,18,32,23,11
4721,Susceptible,adult,37,28,H_1573,work,55,57,37,28
2078,Recovered,child,65,65,H_692,school,47,85,65,65
4674,Susceptible,adult,43,42,H_1558,work,23,87,43,42
1481,Vaccinated,adult,8,38,H_493,work,84,25,8,38
4122,Susceptible,adult,65,15,H_1374,work,4,36,65,15
2486,Susceptible,adult,54,51,H_828,work,26,38,54,51
857,Vaccinated,adult,85,68,H_285,work,10,36,85,68
3379,Susceptible,adult,38,68,H_1126,work,10,32,38,68
132,Susceptible,senior,31,20,H_44,home,31,20,33,40
2611,Recovered,child,25,25,H_870,school,72,74,25,25
4308,Vaccinated,adult,89,81,H_1436,work,31,32,89,81
3292,Susceptible,adult,20,47,H_1097,work,81,22,20,47
2139,Susceptible,adult,44,70,H_713,work,42,31,44,70
3108,Susceptible,senior,85,22,H_1036,work,83,42,85,22
3316,Susceptible,adult,24,3,H_1105,work,70,16,24,3
2628,Susceptible,adult,84,18,H_876,work,56,8,84,18
2651,Vaccinated,adult,87,58,H_883,work,57,4,87,58
3858,Vaccinated,adult,77,46,H_1286,work,83,60,77,46
2102,Recovered,adult,39,53,H_700,work,47,27,39,53
4902,Susceptible,adult,59,77,H_1634,work,64,88,59,77
397,Susceptible,adult,77,25,H_132,work,12,7,77,25
1432,Susceptible,adult,4,20,H_477,work,12,26,4,20
1832,Vaccinated,adult,81,89,H_610,work,45,47,81,89
4241,Vaccinated,senior,40,84,H_1413,work,38,18,40,84
3366,Vaccinated,adult,61,65,H_1122,work,38,21,61,65
2328,Recovered,child,25,25,H_776,school,52,45,25,25
3877,Susceptible,child,25,25,H_1292,school,73,29,25,25
2493,Susceptible,adult,70,8,H_831,work,41,15,70,8
1532,Susceptible,adult,43,83,H_510,work,77,32,43,83
92,Susceptible,adult,64,53,H_30,work,24,8,64,53
2439,Susceptible,adult,47,86,H_813,work,10,34,47,86
1044,Susceptible,senior,7,65,H_348,work,16,79,7,65
1529,Vaccinated,senior,12,79,H_509,work,55,41,12,79
4206,Recovered,child,75,20,H_1402,school,76,86,75,20
3802,Vaccinated,adult,53,0,H_1267,work,36,10,53,0
1263,Susceptible,adult,36,25,H_421,work,71,30,36,25
2379,Susceptible,adult,66,33,H_793,work,84,88,66,33
2564,Susceptible,adult,18,55,H_854,work,10,50,18,55
1354,Susceptible,adult,56,62,H_451,work,70,37,56,62
4807,Susceptible,adult,62,37,H_1602,work,79,48,62,37
560,Susceptible,adult,65,35,H_186,work,33,16,65,35
1942,Vaccinated,adult,70,33,H_647,work,79,32,70,33
1549,Susceptible,adult,53,42,H_516,work,5,22,53,42
372,Vaccinated,adult,77,41,H_124,work,31,60,77,41
1850,Vaccinated,adult,34,6,H_616,work,10,78,34,6
2610,Susceptible,senior,59,33,H_870,work,72,74,59,33
1572,Susceptible,senior,42,41,H_524,home,42,41,10,60
1810,Susceptible,adult,50,71,H_603,work,11,55,50,71
48,Recovered,child,25,25,H_16,school,20,89,25,25
1537,Vaccinated,adult,79,56,H_512,work,29,86,79,56
1106,Vaccinated,child,45,45,H_368,school,25,2,45,45
3537,Susceptible,adult,39,85,H_1179,work,45,6,39,85
3509,Recovered,child,10,10,H_1169,school,20,41,10,10
4821,Vaccinated,adult,2,39,H_1607,work,41,77,2,39
4703,Susceptible,adult,75,57,H_1567,work,46,13,75,57
2879,Vaccinated,adult,18,28,H_959,work,77,17,18,28
4741,Vaccinated,child,10,10,H_1580,school,41,49,10,10
3381,Susceptible,adult,88,75,H_1127,work,25,81,88,75
4225,Vaccinated,child,10,10,H_1408,school,64,37,10,10
2038,Vaccinated,adult,9,19,H_679,work,79,71,9,19
3497,Vaccinated,adult,8,28,H_1165,work,18,12,8,28
1244,Vaccinated,senior,81,89,H_414,work,33,43,81,89
3898,Recovered,child,10,10,H_1299,school,38,72,10,10
3803,Susceptible,adult,50,47,H_1267,work,36,10,50,47
3093,Susceptible,senior,50,69,H_1031,home,50,69,2,55
3175,Susceptible,adult,46,89,H_1058,work,35,81,46,89
4637,Vaccinated,adult,88,28,H_1545,work,17,88,88,28
3758,Susceptible,adult,32,67,H_1252,work,33,78,32,67
2919,Recovered,child,75,20,H_973,school,47,30,75,20
4708,Susceptible,adult,4,75,H_1569,work,39,56,4,75
1967,Recovered,child,75,20,H_655,school,16,11,75,20
3332,Vaccinated,senior,57,27,H_1110,work,52,73,57,27
362,Susceptible,adult,52,13,H_120,work,85,62,52,13
344,Susceptible,senior,0,9,H_114,home,0,9,44,84
3327,Susceptible,adult,87,62,H_1109,work,67,52,87,62
4755,Vaccinated,senior,26,83,H_1585,work,66,21,26,83
4318,Vaccinated,adult,18,68,H_1439,work,57,47,18,68
1494,Vaccinated,child,10,10,H_498,school,9,7,10,10
2634,Susceptible,adult,85,48,H_878,work,80,38,85,48
4760,Susceptible,adult,72,35,H_1586,work,87,48,72,35
3839,Susceptible,adult,32,74,H_1279,work,81,29,32,74
1413,Vaccinated,adult,38,54,H_471,work,66,48,38,54
3239,Susceptible,child,65,65,H_1079,school,31,14,65,65
4194,Vaccinated,adult,29,15,H_1398,work,2,30,29,15
848,Recovered,child,75,20,H_282,school,86,27,75,20
2762,Vaccinated,adult,68,10,H_920,work,50,16,68,10
954,Susceptible,adult,78,50,H_318,work,66,62,78,50
2243,Recovered,child,25,25,H_747,school,18,8,25,25
4395,Vaccinated,child,25,25,H_1465,school,40,52,25,25
3880,Recovered,child,75,20,H_1293,school,68,4,75,20
4544,Vaccinated,adult,87,9,H_1514,work,72,31,87,9
2812,Susceptible,adult,56,31,H_937,work,64,69,56,31
4399,Vaccinated,adult,83,66,H_1466,work,5,72,83,66
2010,Vaccinated,senior,20,34,H_670,work,1,33,20,34
3053,Susceptible,adult,80,39,H_1017,work,13,74,80,39
3326,Susceptible,adult,75,79,H_1108,work,50,61,75,79
3040,Vaccinated,adult,49,24,H_1013,work,32,2,49,24
4320,Susceptible,adult,79,72,H_1440,work,11,68,79,72
4142,Susceptible,adult,55,19,H_1380,work,48,10,55,19
2184,Vaccinated,adult,62,35,H_728,work,2,22,62,35
1637,Vaccinated,senior,5,59,H_545,work,89,62,5,59
3918,Susceptible,adult,14,65,H_1306,work,34,24,14,65
96,Susceptible,senior,81,83,H_32,work,29,37,81,83
3938,Susceptible,adult,88,29,H_1312,work,72,86,88,29
4560,Vaccinated,adult,21,58,H_1520,work,48,48,21,58
3322,Susceptible,adult,61,81,H_1107,work,8,39,61,81
3690,Susceptible,adult,80,30,H_1230,work,80,79,80,30
2109,Susceptible,adult,49,22,H_703,work,12,87,49,22
4642,Susceptible,adult,64,20,H_1547,work,44,6,64,20
4120,Recovered,child,45,45,H_1373,school,8,60,45,45
3426,Vaccinated,adult,49,56,H_1142,work,26,73,49,56
4393,Vaccinated,adult,8,80,H_1464,work,26,47,8,80
2947,Susceptible,adult,55,85,H_982,work,60,57,55,85
2602,Susceptible,senior,56,33,H_867,work,83,9,56,33
4438,Recovered,child,75,20,H_1479,school,62,58,75,20
3740,Recovered,child,75,20,H_1246,school,48,40,75,20
4778,Susceptible,senior,35,53,H_1592,home,35,53,40,31
4176,Susceptible,adult,10,56,H_1392,work,29,31,10,56
2678,Susceptible,adult,69,31,H_892,work,83,24,69,31
462,Recovered,child,45,45,H_154,school,62,19,45,45
3025,Susceptible,adult,85,70,H_1008,work,64,64,85,70
4065,Susceptible,senior,66,56,H_1355,home,66,56,30,81
847,Susceptible,adult,34,19,H_282,work,86,27,34,19
2235,Recovered,child,65,65,H_745,school,9,10,65,65
3722,Recovered,child,75,20,H_1240,school,64,78,75,20
1559,Vaccinated,adult,22,43,H_519,work,35,23,22,43
1192,Susceptible,adult,7,84,H_397,work,81,58,7,84
995,Susceptible,adult,36,53,H_331,work,59,53,36,53
4014,Vaccinated,adult,71,23,H_1338,work,28,17,71,23
1056,Susceptible,adult,8,24,H_352,work,3,10,8,24
3948,Vaccinated,adult,35,48,H_1316,work,65,41,35,48
4452,Vaccinated,adult,89,6,H_1484,work,82,7,89,6
394,Recovered,child,45,45,H_131,school,83,82,45,45
4380,Infected,senior,33,46,H_1460,home,33,46,11,85
182,Recovered,adult,81,62,H_60,work,68,33,81,62
2374,Susceptible,adult,75,27,H_791,work,82,71,75,27
4922,Recovered,child,75,20,H_1640,school,31,84,75,20
1921,Vaccinated,adult,12,9,H_640,work,35,1,12,9
2939,Susceptible,adult,77,66,H_979,work,17,4,77,66
2662,Susceptible,senior,43,86,H_887,work,78,76,43,86
3394,Infected,child,68,11,H_1131,home,68,11,45,45
4650,Vaccinated,adult,16,18,H_1550,work,43,77,16,18
3008,Susceptible,adult,23,33,H_1002,work,30,73,23,33
750,Susceptible,adult,52,38,H_250,work,13,76,52,38
225,Vaccinated,adult,57,22,H_75,work,14,87,57,22
464,Susceptible,senior,28,75,H_154,work,62,19,28,75
2813,Vaccinated,adult,84,33,H_937,work,64,69,84,33
3919,Vaccinated,adult,40,52,H_1306,work,34,24,40,52
117,Vaccinated,adult,5,51,H_39,work,85,34,5,51
2756,Vaccinated,senior,39,83,H_918,home,39,83,28,19
319,Susceptible,senior,83,47,H_106,home,83,47,52,37
19,Vaccinated,adult,22,86,H_6,work,54,4,22,86
341,Susceptible,adult,73,72,H_113,work,75,28,73,72
384,Susceptible,adult,1,66,H_128,work,45,54,1,66
4020,Susceptible,adult,16,46,H_1340,work,58,77,16,46
2895,Recovered,child,45,45,H_965,school,10,20,45,45
4126,Recovered,child,10,10,H_1375,school,52,23,10,10
2509,Recovered,child,75,20,H_836,school,64,71,75,20
1127,Susceptible,adult,67,68,H_375,work,47,21,67,68
2898,Vaccinated,adult,14,15,H_966,work,34,57,14,15
3798,Susceptible,senior,53,14,H_1266,work,37,5,53,14
2878,Susceptible,adult,73,25,H_959,work,77,17,73,25
2971,Recovered,child,75,20,H_990,school,38,15,75,20
3453,Susceptible,adult,2,64,H_1151,work,9,88,2,64
4704,Susceptible,adult,11,53,H_1568,work,11,0,11,53
3588,Vaccinated,adult,35,10,H_1196,work,79,87,35,10
2236,Susceptible,adult,80,86,H_745,work,9,10,80,86
83,Vaccinated,adult,24,50,H_27,work,70,37,24,50
822,Susceptible,adult,80,58,H_274,work,72,38,80,58
4310,Susceptible,senior,8,54,H_1436,work,31,32,8,54
4892,Recovered,child,75,20,H_1630,school,48,9,75,20
2907,Susceptible,adult,28,19,H_969,work,28,57,28,19
3975,Susceptible,senior,38,74,H_1325,home,38,74,46,3
4337,Vaccinated,adult,59,55,H_1445,work,9,24,59,55
1870,Susceptible,senior,69,15,H_623,work,32,85,69,15
2251,Susceptible,adult,11,34,H_750,work,74,70,11,34
3097,Susceptible,adult,57,56,H_1032,work,60,32,57,56
3495,Susceptible,senior,26,0,H_1165,work,18,12,26,0
2111,Vaccinated,adult,16,64,H_703,work,12,87,16,64
736,Susceptible,adult,35,7,H_245,work,86,68,35,7
2152,Vaccinated,senior,75,27,H_717,home,75,27,47,47
4112,Vaccinated,adult,87,80,H_1370,work,54,44,87,80
169,Susceptible,adult,22,22,H_56,work,50,82,22,22
4998,Vaccinated,adult,61,69,H_1666,work,44,60,61,69
2072,Recovered,child,65,65,H_690,school,68,17,65,65
3461,Susceptible,adult,67,59,H_1153,work,56,53,67,59
4698,Susceptible,adult,48,34,H_1566,work,49,40,48,34
1346,Susceptible,adult,46,88,H_448,work,1,68,46,88
3682,Vaccinated,adult,26,59,H_1227,work,29,6,26,59
1616,Vaccinated,senior,52,50,H_538,work,24,66,52,50
3439,Susceptible,senior,29,11,H_1146,work,69,37,29,11
4499,Vaccinated,adult,54,39,H_1499,work,70,52,54,39
2239,Susceptible,adult,35,39,H_746,work,41,77,35,39
840,Recovered,child,65,65,H_280,school,41,59,65,65
799,Recovered,child,65,65,H_266,school,39,85,65,65
3513,Susceptible,adult,7,55,H_1171,work,24,20,7,55
2741,Susceptible,adult,76,4,H_913,work,32,84,76,4
1915,Susceptible,adult,16,42,H_638,work,37,2,16,42
1783,Susceptible,adult,43,54,H_594,work,83,10,43,54
3018,Susceptible,adult,56,22,H_1006,work,46,8,56,22
4762,Susceptible,adult,82,84,H_1587,work,21,17,82,84
541,Recovered,child,75,20,H_180,school,58,40,75,20
2308,Recovered,child,65,65,H_769,school,10,11,65,65
3378,Vaccinated,senior,59,83,H_1126,work,10,32,59,83
443,Vaccinated,senior,32,24,H_147,work,27,51,32,24
4004,Susceptible,senior,75,54,H_1334,work,39,88,75,54
4774,Vaccinated,senior,59,56,H_1591,work,21,55,59,56
2527,Susceptible,adult,9,48,H_842,work,73,54,9,48
4806,Susceptible,adult,9,58,H_1602,work,79,48,9,58
1513,Vaccinated,adult,57,40,H_504,work,89,51,57,40
4104,Susceptible,senior,9,19,H_1368,work,27,74,9,19
2825,Susceptible,adult,14,68,H_941,work,76,48,14,68
1702,Susceptible,senior,75,9,H_567,work,38,75,75,9
2680,Susceptible,adult,55,35,H_893,work,41,77,55,35
2617,Susceptible,adult,56,78,H_872,work,72,82,56,78
2253,Susceptible,senior,4,60,H_751,work,41,48,4,60
2277,Vaccinated,senior,55,57,H_759,home,55,57,0,62
647,Vaccinated,adult,82,44,H_215,work,19,69,82,44
728,Susceptible,senior,84,46,H_242,work,8,35,84,46
2142,Vaccinated,adult,35,50,H_714,work,16,72,35,50
2551,Vaccinated,senior,11,55,H_850,home,11,55,13,16
3823,Recovered,child,25,25,H_1274,school,17,13,25,25
3282,Vaccinated,senior,70,69,H_1094,home,70,69,48,3
2993,Susceptible,adult,3,76,H_997,work,80,65,3,76
3485,Vaccinated,senior,66,74,H_1161,work,13,40,66,74
4752,Vaccinated,child,65,65,H_1584,school,31,73,65,65
3664,Susceptible,senior,70,65,H_1221,work,53,74,70,65
2718,Susceptible,adult,70,65,H_906,work,43,86,70,65
4228,Susceptible,adult,60,61,H_1409,work,29,73,60,61
3815,Susceptible,adult,43,30,H_1271,work,25,68,43,30
3462,Susceptible,adult,45,77,H_1154,work,61,59,45,77
