agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
3067,Susceptible,adult,22,17,H_1022,work,54,14,22,17
4567,Susceptible,senior,37,29,H_1522,work,36,68,37,29
631,Susceptible,adult,49,67,H_210,work,48,52,49,67
718,Susceptible,adult,65,2,H_239,work,87,3,65,2
2324,Recovered,adult,17,30,H_774,work,20,71,17,30
1066,Recovered,adult,83,87,H_355,work,86,19,83,87
3459,Susceptible,senior,63,20,H_1153,work,25,15,63,20
3673,Susceptible,adult,33,49,H_1224,work,73,88,33,49
4627,Susceptible,adult,56,45,H_1542,work,59,73,56,45
2220,Susceptible,adult,89,42,H_740,work,37,63,89,42
4452,Susceptible,adult,53,39,H_1484,work,75,45,53,39
4566,Susceptible,adult,62,68,H_1522,work,36,68,62,68
1830,Susceptible,adult,33,63,H_610,work,43,83,33,63
4834,Susceptible,senior,53,35,H_1611,work,83,74,53,35
2177,Recovered,child,45,45,H_725,school,10,13,45,45
2107,Susceptible,adult,22,81,H_702,work,72,49,22,81
3536,Susceptible,adult,62,6,H_1178,work,16,78,62,6
3230,Susceptible,adult,74,6,H_1076,work,44,60,74,6
4827,Susceptible,adult,42,0,H_1609,work,79,39,42,0
4857,Susceptible,adult,35,20,H_1619,work,82,66,35,20
72,Susceptible,adult,53,79,H_24,work,76,68,53,79
4070,Susceptible,adult,5,52,H_1356,work,65,24,5,52
316,Recovered,adult,3,35,H_105,work,38,86,3,35
4795,Susceptible,adult,69,10,H_1598,work,88,51,69,10
2952,Susceptible,adult,31,60,H_984,work,85,27,31,60
3922,Susceptible,adult,14,6,H_1307,work,27,41,14,6
3529,Susceptible,adult,52,9,H_1176,work,80,35,52,9
1673,Susceptible,adult,58,32,H_557,work,21,15,58,32
4589,Susceptible,adult,54,42,H_1529,work,65,64,54,42
4899,Susceptible,adult,74,34,H_1633,work,38,67,74,34
4072,Susceptible,adult,29,3,H_1357,work,53,87,29,3
398,Recovered,adult,63,69,H_132,work,53,82,63,69
4308,Recovered,adult,6,73,H_1436,work,2,76,6,73
4089,Recovered,adult,0,56,H_1363,work,74,0,0,56
455,Susceptible,adult,64,88,H_151,work,56,13,64,88
3730,Susceptible,adult,64,89,H_1243,work,22,30,64,89
3557,Susceptible,adult,34,80,H_1185,work,47,37,34,80
3235,Susceptible,child,45,45,H_1078,school,80,24,45,45
1908,Susceptible,adult,50,60,H_636,work,42,60,50,60
2995,Susceptible,senior,64,7,H_998,work,72,26,64,7
4312,Susceptible,adult,16,9,H_1437,work,2,31,16,9
1547,Susceptible,adult,60,8,H_515,work,2,50,60,8
629,Susceptible,senior,10,77,H_209,work,34,20,10,77
2510,Susceptible,adult,4,60,H_836,work,13,50,4,60
3228,Recovered,child,65,65,H_1076,school,44,60,65,65
387,Susceptible,senior,40,66,H_129,work,37,56,40,66
3656,Susceptible,child,25,25,H_1218,school,0,4,25,25
125,Susceptible,senior,31,20,H_41,work,55,41,31,20
4748,Susceptible,child,10,10,H_1582,school,13,65,10,10
3517,Susceptible,adult,68,77,H_1172,work,19,38,68,77
3912,Susceptible,adult,5,23,H_1304,work,24,17,5,23
4231,Recovered,senior,69,3,H_1410,home,69,3,76,41
199,Recovered,adult,79,68,H_66,work,85,15,79,68
2002,Recovered,child,65,65,H_667,school,16,75,65,65
3080,Susceptible,child,45,45,H_1026,school,12,1,45,45
2040,Susceptible,adult,9,47,H_680,work,59,61,9,47
423,Susceptible,adult,87,5,H_141,work,47,42,87,5
4444,Susceptible,senior,85,59,H_1481,work,86,21,85,59
1205,Susceptible,senior,11,70,H_401,work,58,79,11,70
2801,Susceptible,adult,19,81,H_933,work,11,20,19,81
1448,Recovered,senior,70,4,H_482,work,36,12,70,4
4494,Susceptible,adult,39,79,H_1498,work,79,32,39,79
4343,Susceptible,adult,34,65,H_1447,work,32,34,34,65
4249,Susceptible,adult,5,54,H_1416,work,15,40,5,54
4771,Recovered,child,65,65,H_1590,school,19,49,65,65
2303,Recovered,adult,61,24,H_767,work,61,31,61,24
797,Susceptible,child,45,45,H_265,school,67,6,45,45
720,Susceptible,senior,78,42,H_240,home,78,42,10,44
1276,Susceptible,adult,46,82,H_425,work,10,44,46,82
549,Susceptible,senior,57,20,H_183,work,84,67,57,20
4709,Susceptible,adult,67,29,H_1569,work,30,54,67,29
4442,Susceptible,adult,49,44,H_1480,work,73,75,49,44
1112,Susceptible,child,45,45,H_370,school,34,68,45,45
3870,Recovered,senior,25,5,H_1290,work,75,29,25,5
251,Susceptible,senior,88,66,H_83,home,88,66,86,43
1772,Susceptible,adult,82,45,H_590,work,70,38,82,45
2980,Susceptible,adult,6,68,H_993,work,74,87,6,68
1419,Susceptible,senior,76,77,H_473,work,37,2,76,77
23,Susceptible,adult,5,13,H_7,work,80,69,5,13
3449,Susceptible,senior,11,24,H_1149,work,12,39,11,24
4609,Susceptible,adult,86,52,H_1536,work,76,30,86,52
1045,Susceptible,senior,57,18,H_348,work,86,19,57,18
2776,Susceptible,adult,68,88,H_925,work,38,62,68,88
358,Susceptible,adult,19,77,H_119,work,13,28,19,77
2597,Susceptible,adult,73,86,H_865,work,53,28,73,86
2900,Susceptible,senior,52,46,H_966,work,85,56,52,46
4991,Recovered,child,10,10,H_1663,school,0,44,10,10
2495,Susceptible,adult,27,11,H_831,work,80,4,27,11
522,Susceptible,adult,83,9,H_174,work,31,69,83,9
1582,Susceptible,senior,16,26,H_527,work,88,74,16,26
3153,Susceptible,senior,74,70,H_1051,work,55,57,74,70
4937,Susceptible,adult,12,12,H_1645,work,56,55,12,12
2240,Susceptible,adult,2,70,H_746,work,61,42,2,70
2287,Recovered,senior,30,61,H_762,home,30,61,20,80
1206,Susceptible,adult,75,33,H_402,work,10,39,75,33
4596,Recovered,adult,64,73,H_1532,work,19,75,64,73
86,Susceptible,adult,7,82,H_28,work,74,55,7,82
3370,Susceptible,adult,48,55,H_1123,work,20,77,48,55
1631,Susceptible,adult,82,51,H_543,work,86,68,82,51
1568,Susceptible,adult,58,17,H_522,work,46,25,58,17
2146,Susceptible,senior,28,44,H_715,work,52,6,28,44
836,Susceptible,adult,75,31,H_278,work,75,35,75,31
1888,Susceptible,senior,58,18,H_629,home,58,18,54,66
4621,Susceptible,adult,49,75,H_1540,work,75,57,49,75
1389,Susceptible,adult,38,82,H_463,work,66,55,38,82
1390,Susceptible,adult,27,82,H_463,work,66,55,27,82
3714,Susceptible,adult,55,55,H_1238,work,79,44,55,55
415,Recovered,child,45,45,H_138,school,74,23,45,45
877,Susceptible,adult,33,27,H_292,work,49,52,33,27
4092,Susceptible,senior,78,41,H_1364,work,86,87,78,41
3440,Susceptible,adult,17,21,H_1146,work,69,9,17,21
780,Recovered,child,75,20,H_260,school,63,28,75,20
2186,Recovered,child,75,20,H_728,school,44,59,75,20
2033,Susceptible,adult,70,72,H_677,work,79,76,70,72
2897,Susceptible,adult,68,77,H_965,work,56,38,68,77
2533,Susceptible,adult,17,74,H_844,work,32,59,17,74
3584,Susceptible,adult,32,32,H_1194,work,63,47,32,32
500,Susceptible,adult,51,18,H_166,work,11,35,51,18
2391,Susceptible,adult,38,55,H_797,work,77,23,38,55
200,Susceptible,adult,20,39,H_66,work,85,15,20,39
2854,Susceptible,adult,14,13,H_951,work,70,24,14,13
2362,Susceptible,adult,74,41,H_787,work,39,20,74,41
4127,Recovered,child,10,10,H_1375,school,1,62,10,10
1827,Susceptible,adult,28,45,H_609,work,28,42,28,45
1011,Susceptible,adult,5,66,H_337,work,27,39,5,66
1596,Susceptible,adult,86,79,H_532,work,55,38,86,79
2286,Recovered,child,45,45,H_762,school,30,61,45,45
4533,Recovered,adult,85,83,H_1511,work,16,85,85,83
497,Susceptible,adult,79,75,H_165,work,4,62,79,75
1987,Susceptible,adult,25,31,H_662,work,75,25,25,31
4288,Susceptible,child,45,45,H_1429,school,74,19,45,45
2632,Susceptible,adult,70,49,H_877,work,22,75,70,49
3828,Recovered,child,75,20,H_1276,school,48,49,75,20
3843,Susceptible,senior,17,24,H_1281,home,17,24,64,1
1445,Susceptible,adult,2,7,H_481,work,32,0,2,7
1578,Susceptible,adult,87,20,H_526,work,55,73,87,20
2376,Susceptible,adult,6,68,H_792,work,72,54,6,68
4662,Recovered,adult,60,46,H_1554,work,75,29,60,46
4148,Susceptible,adult,45,73,H_1382,work,17,37,45,73
53,Susceptible,senior,78,79,H_17,home,78,79,21,45
2780,Susceptible,senior,50,30,H_926,work,81,10,50,30
1121,Susceptible,adult,61,22,H_373,work,77,55,61,22
3733,Susceptible,adult,87,26,H_1244,work,63,5,87,26
975,Susceptible,senior,57,77,H_325,work,68,69,57,77
4693,Susceptible,adult,47,25,H_1564,work,49,42,47,25
3908,Recovered,child,10,10,H_1302,school,41,88,10,10
1450,Susceptible,child,25,25,H_483,school,27,21,25,25
2706,Susceptible,adult,82,8,H_902,work,7,72,82,8
3439,Susceptible,adult,19,31,H_1146,work,69,9,19,31
1546,Recovered,child,10,10,H_515,school,2,50,10,10
2304,Susceptible,adult,63,35,H_768,work,72,19,63,35
859,Susceptible,senior,12,84,H_286,work,54,42,12,84
3433,Recovered,child,10,10,H_1144,school,89,43,10,10
2128,Recovered,adult,47,76,H_709,work,40,80,47,76
1758,Susceptible,adult,71,10,H_586,work,7,18,71,10
1086,Recovered,child,45,45,H_362,school,29,67,45,45
4360,Susceptible,adult,5,17,H_1453,work,22,26,5,17
1288,Dead,senior,34,59,H_429,home,34,59,26,56
1319,Recovered,child,10,10,H_439,school,16,85,10,10
4219,Susceptible,adult,26,70,H_1406,work,87,20,26,70
3665,Susceptible,senior,35,34,H_1221,work,40,88,35,34
4264,Susceptible,adult,66,38,H_1421,work,79,1,66,38
4728,Recovered,senior,83,7,H_1576,work,1,51,83,7
4490,Susceptible,senior,88,82,H_1496,work,1,50,88,82
2888,Susceptible,adult,86,51,H_962,work,75,71,86,51
1393,Susceptible,adult,3,68,H_464,work,11,55,3,68
2397,Susceptible,adult,71,52,H_799,work,4,65,71,52
3689,Recovered,child,25,25,H_1229,school,17,49,25,25
1849,Susceptible,adult,83,64,H_616,work,26,0,83,64
2625,Recovered,adult,58,24,H_875,work,38,72,58,24
1260,Susceptible,adult,18,59,H_420,work,39,30,18,59
2148,Susceptible,adult,73,10,H_716,work,63,49,73,10
4170,Susceptible,senior,79,85,H_1390,work,46,84,79,85
1024,Susceptible,adult,81,34,H_341,work,27,29,81,34
4057,Susceptible,adult,1,46,H_1352,work,85,58,1,46
4067,Susceptible,senior,65,84,H_1355,work,55,0,65,84
1325,Susceptible,adult,77,47,H_441,work,5,23,77,47
1431,Susceptible,senior,67,41,H_477,work,73,56,67,41
1543,Susceptible,adult,8,37,H_514,work,9,74,8,37
4764,Recovered,adult,2,58,H_1588,work,46,44,2,58
2378,Susceptible,adult,53,32,H_792,work,72,54,53,32
4435,Recovered,child,10,10,H_1478,school,17,32,10,10
4752,Recovered,adult,89,71,H_1584,work,9,42,89,71
1776,Recovered,child,45,45,H_592,school,52,36,45,45
891,Susceptible,adult,46,6,H_297,work,38,72,46,6
4020,Susceptible,adult,76,73,H_1340,work,63,4,76,73
1091,Susceptible,adult,32,33,H_363,work,20,12,32,33
1123,Susceptible,adult,17,79,H_374,work,38,47,17,79
394,Recovered,child,65,65,H_131,school,58,31,65,65
889,Susceptible,senior,12,46,H_296,work,69,5,12,46
2511,Susceptible,senior,44,59,H_837,home,44,59,83,17
993,Recovered,adult,59,67,H_331,work,25,58,59,67
2001,Susceptible,adult,30,66,H_667,work,16,75,30,66
2415,Recovered,child,65,65,H_805,school,61,4,65,65
3535,Susceptible,senior,13,63,H_1178,work,16,78,13,63
4520,Recovered,adult,26,6,H_1506,work,75,87,26,6
983,Susceptible,adult,85,43,H_327,work,25,70,85,43
3401,Susceptible,adult,58,37,H_1133,work,1,31,58,37
4290,Recovered,child,65,65,H_1430,school,55,61,65,65
4965,Recovered,child,65,65,H_1655,school,68,39,65,65
2231,Susceptible,senior,53,38,H_743,work,30,25,53,38
3178,Susceptible,adult,26,43,H_1059,work,23,9,26,43
2576,Susceptible,senior,42,54,H_858,work,16,23,42,54
3160,Recovered,child,10,10,H_1053,school,56,86,10,10
571,Susceptible,adult,36,80,H_190,work,48,75,36,80
4285,Susceptible,adult,57,12,H_1428,work,35,34,57,12
1207,Susceptible,adult,7,73,H_402,work,10,39,7,73
2583,Susceptible,adult,2,39,H_861,work,13,47,2,39
4179,Susceptible,adult,39,21,H_1393,work,12,67,39,21
2468,Recovered,child,75,20,H_822,school,37,58,75,20
332,Susceptible,adult,2,41,H_110,work,12,43,2,41
1507,Susceptible,adult,22,24,H_502,work,61,51,22,24
3973,Recovered,adult,26,24,H_1324,work,76,14,26,24
1805,Recovered,child,25,25,H_601,school,22,18,25,25
728,Susceptible,adult,87,65,H_242,work,26,53,87,65
3556,Recovered,child,25,25,H_1185,school,47,37,25,25
676,Susceptible,adult,76,87,H_225,work,9,42,76,87
1895,Recovered,child,65,65,H_631,school,60,48,65,65
4646,Recovered,adult,68,38,H_1548,work,14,69,68,38
3016,Susceptible,senior,6,10,H_1005,work,31,77,6,10
1938,Recovered,adult,60,6,H_646,work,38,13,60,6
3379,Susceptible,adult,82,3,H_1126,work,46,8,82,3
2924,Susceptible,adult,39,51,H_974,work,87,12,39,51
2426,Susceptible,adult,76,51,H_808,work,41,64,76,51
2718,Asymptomatic,child,10,10,H_906,school,36,39,10,10
4183,Recovered,child,45,45,H_1394,school,2,26,45,45
3691,Susceptible,adult,66,77,H_1230,work,87,74,66,77
2649,Susceptible,senior,80,26,H_883,home,80,26,78,4
3862,Susceptible,adult,22,54,H_1287,work,40,72,22,54
1035,Susceptible,senior,69,50,H_345,home,69,50,22,16
3251,Recovered,child,25,25,H_1083,school,89,35,25,25
3402,Susceptible,senior,25,84,H_1134,home,25,84,68,49
4295,Recovered,child,45,45,H_1431,school,63,35,45,45
3450,Susceptible,senior,47,75,H_1150,work,84,56,47,75
2442,Recovered,adult,88,76,H_814,work,8,58,88,76
2037,Susceptible,adult,10,47,H_679,work,37,10,10,47
3963,Susceptible,adult,1,61,H_1321,work,11,13,1,61
4313,Susceptible,adult,75,78,H_1437,work,2,31,75,78
832,Recovered,adult,7,36,H_277,work,66,57,7,36
978,Recovered,child,25,25,H_326,school,5,81,25,25
959,Susceptible,senior,27,77,H_319,home,27,77,9,20
4951,Susceptible,adult,65,84,H_1650,work,27,81,65,84
3954,Recovered,child,65,65,H_1318,school,20,25,65,65
82,Susceptible,adult,0,56,H_27,work,41,32,0,56
1558,Recovered,child,45,45,H_519,school,15,31,45,45
306,Susceptible,senior,52,9,H_102,work,60,56,52,9
636,Susceptible,adult,28,19,H_212,work,28,77,28,19
4677,Recovered,child,65,65,H_1559,school,79,66,65,65
3678,Recovered,child,10,10,H_1226,school,62,84,10,10
1971,Susceptible,adult,76,56,H_657,work,83,35,76,56
334,Susceptible,child,25,25,H_111,school,12,79,25,25
1880,Susceptible,adult,0,48,H_626,work,13,66,0,48
3246,Recovered,child,25,25,H_1082,school,35,38,25,25
2624,Susceptible,senior,55,41,H_874,work,44,59,55,41
221,Susceptible,senior,76,72,H_73,home,76,72,48,51
2121,Recovered,child,45,45,H_707,school,55,75,45,45
2421,Susceptible,child,45,45,H_807,school,24,34,45,45
3207,Susceptible,adult,47,22,H_1069,work,14,7,47,22
3953,Susceptible,senior,30,85,H_1317,work,16,13,30,85
2278,Susceptible,adult,12,31,H_759,work,84,70,12,31
2315,Recovered,child,75,20,H_771,school,86,17,75,20
2019,Recovered,senior,68,51,H_673,work,5,6,68,51
2699,Susceptible,adult,54,6,H_899,work,54,84,54,6
205,Susceptible,senior,58,4,H_68,work,73,16,58,4
1839,Susceptible,senior,31,76,H_613,work,39,11,31,76
438,Susceptible,adult,7,3,H_146,work,5,24,7,3
2489,Recovered,adult,21,17,H_829,work,2,62,21,17
3158,Susceptible,adult,70,58,H_1052,work,3,60,70,58
1356,Susceptible,adult,52,55,H_452,work,27,46,52,55
245,Susceptible,adult,35,31,H_81,work,33,71,35,31
2275,Susceptible,adult,22,1,H_758,work,22,63,22,1
2560,Susceptible,adult,74,53,H_853,work,78,85,74,53
3880,Susceptible,adult,26,48,H_1293,work,55,40,26,48
3587,Recovered,child,10,10,H_1195,school,41,87,10,10
4888,Susceptible,senior,56,35,H_1629,work,14,76,56,35
3441,Susceptible,child,25,25,H_1147,school,63,70,25,25
1017,Susceptible,adult,45,12,H_339,work,26,8,45,12
3490,Susceptible,adult,3,20,H_1163,work,45,84,3,20
651,Recovered,child,75,20,H_217,school,2,70,75,20
4884,Susceptible,adult,6,14,H_1628,work,45,54,6,14
4371,Recovered,child,25,25,H_1457,school,35,81,25,25
1114,Recovered,child,75,20,H_371,school,49,25,75,20
207,Susceptible,adult,84,60,H_69,work,84,48,84,60
1152,Susceptible,adult,58,16,H_384,work,57,87,58,16
585,Susceptible,adult,3,66,H_195,work,37,26,3,66
375,Susceptible,child,45,45,H_125,school,40,45,45,45
3808,Susceptible,senior,25,51,H_1269,home,25,51,86,23
3676,Recovered,child,65,65,H_1225,school,21,18,65,65
966,Recovered,senior,23,80,H_322,home,23,80,3,61
312,Susceptible,adult,54,36,H_104,work,40,1,54,36
4664,Susceptible,adult,57,57,H_1554,work,75,29,57,57
1465,Susceptible,adult,23,22,H_488,work,53,49,23,22
84,Susceptible,adult,76,23,H_28,work,74,55,76,23
2352,Susceptible,adult,27,75,H_784,work,36,16,27,75
2692,Susceptible,adult,0,13,H_897,work,87,79,0,13
397,Susceptible,adult,57,39,H_132,work,53,82,57,39
4355,Susceptible,adult,43,38,H_1451,work,24,19,43,38
3341,Susceptible,adult,72,40,H_1113,work,24,49,72,40
4686,Susceptible,adult,25,87,H_1562,work,77,15,25,87
1601,Susceptible,adult,51,70,H_533,work,33,71,51,70
1893,Recovered,child,75,20,H_631,school,60,48,75,20
2766,Susceptible,senior,75,37,H_922,home,75,37,43,57
3427,Susceptible,child,45,45,H_1142,school,41,2,45,45
2112,Recovered,child,75,20,H_704,school,41,21,75,20
3972,Recovered,child,10,10,H_1324,school,76,14,10,10
3310,Recovered,child,25,25,H_1103,school,27,41,25,25
1351,Susceptible,adult,20,42,H_450,work,41,58,20,42
386,Susceptible,adult,28,64,H_128,work,22,62,28,64
3211,Recovered,child,45,45,H_1070,school,28,26,45,45
3931,Susceptible,senior,8,37,H_1310,work,42,32,8,37
2966,Susceptible,adult,57,27,H_988,work,22,26,57,27
2439,Susceptible,adult,33,84,H_813,work,70,70,33,84
414,Susceptible,adult,44,47,H_138,work,74,23,44,47
337,Susceptible,adult,1,6,H_112,work,53,80,1,6
2057,Recovered,adult,84,29,H_685,work,80,15,84,29
1329,Susceptible,adult,67,36,H_443,work,48,76,67,36
2409,Susceptible,adult,49,54,H_803,work,70,50,49,54
3035,Susceptible,adult,36,87,H_1011,work,50,48,36,87
2574,Susceptible,senior,79,32,H_858,work,16,23,79,32
2473,Susceptible,adult,5,47,H_824,work,46,86,5,47
3874,Susceptible,adult,25,9,H_1291,work,74,44,25,9
3005,Susceptible,senior,47,7,H_1001,work,86,28,47,7
3500,Recovered,child,10,10,H_1166,school,28,87,10,10
3242,Susceptible,adult,54,19,H_1080,work,83,42,54,19
2105,Susceptible,adult,39,64,H_701,work,87,14,39,64
4354,Susceptible,adult,7,63,H_1451,work,24,19,7,63
940,Susceptible,adult,79,23,H_313,work,0,7,79,23
3176,Susceptible,adult,11,72,H_1058,work,49,22,11,72
695,Recovered,child,45,45,H_231,school,85,55,45,45
3645,Susceptible,adult,60,75,H_1215,work,27,57,60,75
1713,Recovered,child,75,20,H_571,school,80,40,75,20
702,Susceptible,adult,34,27,H_234,work,47,63,34,27
425,Susceptible,adult,67,36,H_141,work,47,42,67,36
4232,Susceptible,adult,15,66,H_1410,work,69,3,15,66
2981,Susceptible,senior,74,87,H_993,home,74,87,30,39
3507,Recovered,child,75,20,H_1169,school,46,75,75,20
3824,Susceptible,adult,25,21,H_1274,work,50,48,25,21
4069,Susceptible,adult,29,43,H_1356,work,65,24,29,43
98,Susceptible,adult,33,19,H_32,work,34,88,33,19
451,Recovered,adult,65,18,H_150,work,38,63,65,18
3620,Susceptible,child,45,45,H_1206,school,7,47,45,45
3760,Recovered,child,65,65,H_1253,school,16,86,65,65
322,Susceptible,adult,85,23,H_107,work,16,82,85,23
2478,Susceptible,senior,89,31,H_826,home,89,31,74,55
1354,Susceptible,adult,44,6,H_451,work,18,77,44,6
3703,Recovered,adult,20,14,H_1234,work,61,67,20,14
1943,Recovered,child,45,45,H_647,school,23,69,45,45
619,Susceptible,adult,27,31,H_206,work,65,45,27,31
4717,Recovered,child,25,25,H_1572,school,6,3,25,25
2522,Susceptible,senior,54,70,H_840,home,54,70,87,42
4420,Susceptible,adult,5,9,H_1473,work,4,44,5,9
2190,Recovered,child,25,25,H_730,school,35,54,25,25
2253,Susceptible,adult,26,72,H_751,work,86,42,26,72
920,Susceptible,adult,82,67,H_306,work,8,39,82,67
3886,Susceptible,adult,5,28,H_1295,work,89,20,5,28
1052,Recovered,adult,65,83,H_350,work,49,48,65,83
436,Susceptible,adult,80,73,H_145,work,50,38,80,73
2248,Susceptible,senior,11,37,H_749,work,39,19,11,37
4470,Susceptible,adult,20,64,H_1490,work,41,2,20,64
4268,Susceptible,adult,84,2,H_1422,work,86,51,84,2
1200,Susceptible,adult,39,10,H_400,work,73,68,39,10
3534,Susceptible,senior,16,78,H_1178,home,16,78,3,12
2338,Susceptible,senior,56,53,H_779,home,56,53,36,75
4986,Susceptible,senior,11,35,H_1662,home,11,35,4,29
3215,Recovered,child,25,25,H_1071,school,51,34,25,25
4810,Susceptible,adult,49,5,H_1603,work,49,59,49,5
4314,Susceptible,child,25,25,H_1438,school,37,72,25,25
4419,Susceptible,adult,3,19,H_1473,work,4,44,3,19
4751,Susceptible,child,45,45,H_1583,school,7,30,45,45
1463,Recovered,adult,9,18,H_487,work,32,19,9,18
2453,Recovered,child,10,10,H_817,school,64,63,10,10
4928,Recovered,child,75,20,H_1642,school,78,8,75,20
652,Susceptible,adult,3,38,H_217,work,2,70,3,38
2795,Recovered,child,10,10,H_931,school,63,4,10,10
4265,Susceptible,adult,35,59,H_1421,work,79,1,35,59
2056,Susceptible,adult,54,24,H_685,work,80,15,54,24
2688,Susceptible,adult,77,62,H_896,work,54,67,77,62
173,Susceptible,adult,85,55,H_57,work,47,46,85,55
3391,Susceptible,adult,37,65,H_1130,work,54,14,37,65
4649,Susceptible,adult,53,60,H_1549,work,42,31,53,60
3212,Susceptible,adult,58,86,H_1070,work,28,26,58,86
1587,Susceptible,senior,41,29,H_529,work,44,10,41,29
4790,Susceptible,adult,35,88,H_1596,work,40,77,35,88
1709,Susceptible,adult,41,24,H_569,work,37,26,41,24
51,Susceptible,adult,22,60,H_17,work,78,79,22,60
3993,Susceptible,adult,84,27,H_1331,work,16,38,84,27
1669,Susceptible,adult,24,10,H_556,work,36,23,24,10
2948,Susceptible,adult,69,71,H_982,work,87,29,69,71
2367,Susceptible,adult,71,70,H_789,work,77,66,71,70
4920,Susceptible,senior,72,42,H_1640,home,72,42,15,27
1903,Recovered,child,75,20,H_634,school,1,89,75,20
138,Susceptible,senior,56,43,H_46,home,56,43,1,77
4668,Susceptible,adult,87,28,H_1556,work,1,70,87,28
4935,Susceptible,senior,56,55,H_1645,home,56,55,36,58
2839,Recovered,adult,9,20,H_946,work,52,41,9,20
3570,Susceptible,adult,69,80,H_1190,work,38,36,69,80
1926,Susceptible,adult,36,79,H_642,work,7,75,36,79
3361,Susceptible,adult,32,67,H_1120,work,48,19,32,67
4398,Recovered,child,25,25,H_1466,school,50,14,25,25
351,Susceptible,adult,4,84,H_117,work,16,86,4,84
1528,Susceptible,senior,49,83,H_509,home,49,83,78,17
2066,Susceptible,senior,34,65,H_688,work,70,40,34,65
